cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.924054700854704,117.10864914529917,225.0,398.0,2.9826589595375723,516.0,173.0
1,-32.90421944444444,117.10419166666667,525.0,600.0,2.026666666666667,152.0,75.0
2,-32.90658333333333,117.10671666666667,614.0,656.0,2.380952380952381,100.0,42.0
3,-32.90296458333333,117.13434583333333,975.0,1008.0,4.0606060606060606,134.0,33.0
4,-32.904517948717945,117.13395769230769,1012.0,1068.0,3.392857142857143,190.0,56.0
5,-32.90590947712418,117.13479313725493,1073.0,1303.0,3.5434782608695654,815.0,230.0
6,-32.90289537037037,117.13848425925926,1326.0,1406.0,3.0125,241.0,80.0
7,-32.93241666666667,117.0442375,2282.0,2315.0,3.303030303030303,109.0,33.0
8,-32.93309210526315,117.04164561403509,2320.0,2404.0,3.6666666666666665,308.0,84.0
9,-32.9336869047619,117.04114166666668,2512.0,2573.0,2.5245901639344264,154.0,61.0
10,-32.93452954545455,117.04225454545457,2582.0,2681.0,1.7777777777777777,176.0,99.0
11,-32.936441025641024,117.04741282051282,2713.0,2769.0,2.0357142857142856,114.0,56.0
12,-32.727393750000005,117.254825,3651.0,3684.0,3.272727272727273,108.0,33.0
13,-32.70847714285715,117.26476095238097,3716.0,3876.0,3.6625,586.0,160.0
14,-32.65098611111111,117.32513055555556,4040.0,4063.0,5.173913043478261,119.0,23.0
15,-32.63172222222222,117.34706388888888,4096.0,4119.0,5.3478260869565215,123.0,23.0
16,-32.43123659420289,117.51973876811594,4884.0,5095.0,3.8720379146919433,817.0,211.0
17,-32.431047222222226,117.51886944444443,5099.0,5151.0,2.980769230769231,155.0,52.0
18,-32.431119607843144,117.51782156862745,5155.0,5226.0,2.619718309859155,186.0,71.0
19,-32.36368125,117.56479999999999,5418.0,5451.0,6.121212121212121,202.0,33.0
20,-32.36261666666666,117.5621369047619,5461.0,5522.0,3.9508196721311477,241.0,61.0
21,-32.36150555555555,117.55956111111111,5526.0,5564.0,3.1052631578947367,118.0,38.0
22,-32.30990416666667,117.59402916666667,5667.0,5681.0,7.928571428571429,111.0,14.0
23,-32.23215333333333,117.64539833333333,5836.0,5860.0,6.25,150.0,24.0
