cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.91410256410256,117.11472115384618,195.0,272.0,2.7142857142857144,209.0,77.0
1,-32.72774901960784,117.13543333333332,1824.0,1840.0,7.4375,119.0,16.0
2,-32.679208333333335,117.13489027777779,1986.0,1997.0,9.545454545454545,105.0,11.0
3,-32.660441954022986,117.13719712643675,2084.0,2112.0,6.535714285714286,183.0,28.0
4,-31.705982142857145,117.22565297619046,6193.0,6220.0,3.740740740740741,101.0,27.0
5,-31.70473448275862,117.22365172413792,6263.0,6291.0,3.9642857142857144,111.0,28.0
6,-31.69265138888889,117.21716111111111,6802.0,6813.0,11.363636363636363,125.0,11.0
7,-31.68751266666667,117.21062800000001,7002.0,7026.0,4.458333333333333,107.0,24.0
8,-32.09306904761905,117.34292142857144,8491.0,8511.0,5.7,114.0,20.0
9,-32.282941666666666,117.384485,9416.0,9435.0,5.2631578947368425,100.0,19.0
10,-32.28280740740741,117.38346111111112,9610.0,9627.0,6.294117647058823,107.0,17.0
11,-32.33183611111111,117.40346666666666,10067.0,10090.0,4.782608695652174,110.0,23.0
12,-32.46214482758621,117.37487988505747,10453.0,10481.0,3.857142857142857,108.0,28.0
13,-32.70095972222222,117.36395,11314.0,11325.0,10.727272727272727,118.0,11.0
14,-32.770064285714284,117.3539142857143,11669.0,11682.0,9.384615384615385,122.0,13.0
15,-32.89938653846154,117.33059038461539,12022.0,12047.0,4.0,100.0,25.0
16,-33.009230434782616,117.35159420289857,12428.0,12450.0,4.909090909090909,108.0,22.0
17,-33.07878452380953,117.35742976190477,12625.0,12638.0,8.461538461538462,110.0,13.0
18,-33.119661904761905,117.37020714285714,12722.0,12735.0,9.0,117.0,13.0
19,-33.28787727272728,117.42466363636363,13356.0,13366.0,10.4,104.0,10.0
20,-33.434953030303035,117.45388484848486,13843.0,13853.0,15.7,157.0,10.0
21,-33.52623924731183,117.50287043010754,14123.0,14153.0,4.333333333333333,130.0,30.0
22,-33.52692882882882,117.50260990990992,14205.0,14241.0,4.277777777777778,154.0,36.0
23,-33.77972878787879,117.63191969696969,15387.0,15397.0,10.9,109.0,10.0
24,-33.77829226190477,117.63442857142857,15424.0,15451.0,4.7407407407407405,128.0,27.0
25,-33.699510256410264,117.55198931623931,16153.0,16191.0,4.842105263157895,184.0,38.0
26,-33.698658156028365,117.55404255319147,16218.0,16264.0,3.760869565217391,173.0,46.0
27,-33.69813965517241,117.55773850574714,16342.0,16370.0,3.75,105.0,28.0
28,-32.86377521367522,117.19183974358972,20258.0,20296.0,2.763157894736842,105.0,38.0
