cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1577425925926,116.97873888888888,181.0,198.0,5.9411764705882355,101.0,17.0
1,-32.14554684684685,117.00283018018018,390.0,426.0,3.111111111111111,112.0,36.0
2,-32.18049821428572,117.28471428571429,1957.0,1984.0,5.666666666666667,153.0,27.0
3,-32.179403086419754,117.28542613168723,2022.0,2102.0,3.225,258.0,80.0
4,-32.207574,117.33952066666667,2273.0,2297.0,4.25,102.0,24.0
5,-32.22041666666667,117.40796923076923,2423.0,2435.0,8.416666666666666,101.0,12.0
6,-32.246974099099106,117.48215990990991,2608.0,2681.0,3.7260273972602738,272.0,73.0
7,-32.26812058823529,117.69297549019608,3298.0,3314.0,7.4375,119.0,16.0
8,-32.26762837837838,117.6906972972973,3368.0,3404.0,3.7777777777777777,136.0,36.0
9,-32.27990138888889,117.79061583333333,4866.0,4925.0,4.898305084745763,289.0,59.0
10,-32.280431690140844,117.7862753521127,4926.0,4996.0,4.357142857142857,305.0,70.0
11,-32.197868148148146,117.75010666666668,5235.0,5279.0,3.4545454545454546,152.0,44.0
12,-32.10638703703703,117.72307129629628,5590.0,5607.0,8.117647058823529,138.0,17.0
13,-32.0198987654321,117.69072901234566,5794.0,5820.0,5.923076923076923,154.0,26.0
14,-31.89066157407407,117.62287361111109,6299.0,6334.0,3.257142857142857,114.0,35.0
15,-31.889698005698005,117.62436794871793,6359.0,6475.0,3.4310344827586206,398.0,116.0
16,-31.889385416666666,117.62495416666665,6476.0,6563.0,3.2298850574712645,281.0,87.0
17,-31.53911597222222,117.40594305555555,8002.0,8025.0,4.869565217391305,112.0,23.0
18,-31.539968371212122,117.40437499999999,8058.0,8145.0,3.574712643678161,311.0,87.0
19,-31.534573170731708,117.40346951219512,8268.0,8308.0,3.975,159.0,40.0
20,-31.5343975308642,117.40375802469137,8313.0,8339.0,4.153846153846154,108.0,26.0
21,-31.53457068965517,117.40390862068965,8345.0,8373.0,3.7857142857142856,106.0,28.0
22,-31.416843749999998,117.32983958333334,8762.0,8785.0,4.826086956521739,111.0,23.0
23,-31.179467592592598,117.38425277777777,9382.0,9417.0,3.3714285714285714,118.0,35.0
24,-31.33999,117.31574857142857,10381.0,10415.0,4.705882352941177,160.0,34.0
25,-31.441676785714286,117.25827142857143,10933.0,10960.0,4.62962962962963,125.0,27.0
26,-31.697184615384614,117.17304615384614,11670.0,11695.0,4.92,123.0,25.0
27,-31.6990854978355,117.17430303030304,11696.0,11772.0,3.9210526315789473,298.0,76.0
28,-31.774971333333333,117.14627266666666,11956.0,11980.0,5.916666666666667,142.0,24.0
29,-31.835868750000003,117.128271875,12104.0,12119.0,9.2,138.0,15.0
