cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.93051505376344,117.11248548387097,181.0,211.0,5.233333333333333,157.0,30.0
1,-32.929969907407404,117.1052323302469,237.0,452.0,3.2837209302325583,706.0,215.0
2,-32.930581693989076,117.10059234972678,489.0,549.0,2.75,165.0,60.0
3,-32.85266823899371,117.10881540880503,780.0,832.0,2.9038461538461537,151.0,52.0
4,-32.85252209302325,117.10893527131783,835.0,877.0,3.4285714285714284,144.0,42.0
5,-32.577808771929824,117.17138947368421,1925.0,1943.0,5.666666666666667,102.0,18.0
6,-32.574909604519775,117.16986186440677,1965.0,2023.0,2.310344827586207,134.0,58.0
7,-32.480783333333335,117.17408627450979,2313.0,2346.0,3.757575757575758,124.0,33.0
8,-32.478470921985824,117.17348900709219,2353.0,2399.0,3.260869565217391,150.0,46.0
9,-32.34290121951219,117.2076969512195,2795.0,2876.0,3.271604938271605,265.0,81.0
10,-32.172492063492065,117.3199388888889,3457.0,3477.0,5.95,119.0,20.0
11,-32.14473333333333,117.33655208333334,3638.0,3661.0,4.739130434782608,109.0,23.0
12,-32.14329,117.33521666666665,3664.0,3703.0,3.871794871794872,151.0,39.0
13,-32.04764067796611,117.4470211864407,4364.0,4422.0,2.5344827586206895,147.0,58.0
14,-32.06236025641026,117.47267713675213,4618.0,4695.0,4.142857142857143,319.0,77.0
15,-32.087184343434345,117.50735858585858,4802.0,4834.0,3.375,108.0,32.0
16,-32.23487371794872,117.75200833333332,5860.0,5885.0,4.44,111.0,25.0
17,-32.23202283950618,117.75051574074074,5926.0,5979.0,2.8867924528301887,153.0,53.0
18,-32.774240849673205,117.96422156862745,10042.0,10092.0,2.42,121.0,50.0
19,-32.92953653846154,117.08019294871794,12851.0,12876.0,4.0,100.0,25.0
