cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12998117283951,116.97388425925926,213.0,266.0,4.433962264150943,235.0,53.0
1,-32.15177037037037,117.00165138888889,2263.0,2298.0,3.2857142857142856,115.0,35.0
2,-32.10756911764706,116.93679852941175,3544.0,3577.0,3.303030303030303,109.0,33.0
3,-32.01696111111111,116.95312658730158,4598.0,4681.0,3.8433734939759034,319.0,83.0
4,-32.019455426356586,116.95404341085269,4682.0,4724.0,2.9047619047619047,122.0,42.0
5,-31.921440277777776,116.97038263888889,5004.0,5027.0,4.869565217391305,112.0,23.0
6,-31.9239608974359,116.97231121794871,5032.0,5083.0,4.03921568627451,206.0,51.0
7,-31.881873188405788,116.98735507246376,5350.0,5372.0,6.909090909090909,152.0,22.0
8,-31.799803794642855,116.99520200892857,5591.0,5814.0,4.251121076233184,948.0,223.0
9,-31.80613696969697,117.00327848484851,5816.0,5870.0,3.185185185185185,172.0,54.0
10,-31.6647940860215,117.00877311827954,6422.0,6452.0,3.533333333333333,106.0,30.0
11,-31.662066666666668,117.01277051282052,6458.0,6496.0,2.710526315789474,103.0,38.0
12,-31.581402631578946,117.00433157894737,6680.0,6698.0,5.666666666666667,102.0,18.0
13,-31.348161755952383,117.04170014880954,7474.0,7585.0,3.963963963963964,440.0,111.0
14,-31.35017886178862,117.04419105691056,7586.0,7626.0,3.425,137.0,40.0
15,-31.35258103448276,117.04768333333332,7640.0,7668.0,4.678571428571429,131.0,28.0
16,-31.3517643939394,117.04949696969696,7674.0,7695.0,5.142857142857143,108.0,21.0
17,-31.360152857142857,117.05511285714284,7796.0,7830.0,3.6176470588235294,123.0,34.0
18,-31.36845533333333,117.063548,7901.0,7950.0,3.183673469387755,156.0,49.0
19,-31.373563247863256,117.06765683760685,8043.0,8081.0,3.1315789473684212,119.0,38.0
20,-31.349859999999996,117.06505111111112,8194.0,8208.0,7.142857142857143,100.0,14.0
21,-31.29140396825397,117.04960396825398,8359.0,8379.0,6.25,125.0,20.0
22,-31.243807499999996,117.04378583333332,8519.0,8538.0,6.7894736842105265,129.0,19.0
23,-31.088764414414417,117.0433445945946,8928.0,8964.0,3.3055555555555554,119.0,36.0
24,-31.080876100628927,117.04425094339622,9027.0,9079.0,3.6923076923076925,192.0,52.0
25,-31.081304117647058,117.0465488235294,9080.0,9164.0,3.107142857142857,261.0,84.0
26,-31.113388888888885,117.10781623931626,9334.0,9372.0,5.394736842105263,205.0,38.0
27,-31.375327976190473,117.0404773809524,10089.0,10116.0,3.7777777777777777,102.0,27.0
28,-31.57058620689655,117.00438252873563,11032.0,11176.0,3.861111111111111,556.0,144.0
29,-31.573561217948715,117.00803910256408,11178.0,11229.0,3.0,153.0,51.0
30,-31.692526944444445,116.99632111111109,11660.0,11719.0,3.7966101694915255,224.0,59.0
31,-31.69610987654321,116.99877530864197,11720.0,11746.0,3.8461538461538463,100.0,26.0
32,-31.736066666666666,117.02792716049383,11949.0,11975.0,6.0,156.0,26.0
33,-31.862573504273506,116.98941068376068,12276.0,12314.0,3.5,133.0,38.0
34,-31.88405263157895,116.98480789473687,12377.0,12395.0,6.0,108.0,18.0
35,-31.895650877192985,116.98122192982454,12407.0,12425.0,7.666666666666667,138.0,18.0
