cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.92780113168724,117.04715955320403,328.0,408.0,1.0525100697514527,1.4822112753147323,27.884601350118675,26.666666666666668,3
1,-32.93699251445844,117.05986734157766,467.0,823.0,0.9881169461931673,1.037881970970159,22.609354758092984,22.25,16
2,-32.95018430013991,117.0841190039041,940.0,1121.0,0.47465650317905056,0.5197297141123405,10.01742420133617,22.625,8
3,-32.88473816866536,117.02411193833859,1400.0,1551.0,2.076935398134314,1.9987012987012753,43.28208654485304,21.571428571428573,7
4,-32.76089361688539,117.03316953677033,1959.0,2085.0,0.8175085517567853,0.8608870967741838,20.18612354055453,25.2,5
5,-32.76256920687923,117.04145238606861,2118.0,2274.0,1.5136157862488426,1.3697232718971804,39.159159178319534,26.0,6
6,-32.70445833061046,117.04097758102766,2637.0,2750.0,1.4370259305911244,1.3053359683794021,32.524230465186456,22.6,5
7,-32.66190307499444,117.05147393672391,2954.0,3120.0,1.662596664989127,1.6814516129032178,44.609972600253045,26.4,5
8,-32.63587832682595,117.065354498964,3246.0,3389.0,1.6085677285677598,1.3191452991453412,38.166165951601506,23.833333333333332,6
9,-32.64595927708132,117.10249943025474,3486.0,3856.0,2.181989567099019,2.180097680097685,53.89166125728366,24.666666666666668,15
10,-32.578963410440615,117.1095223771736,4138.0,4238.0,2.0287447347754672,1.8515864595174976,50.00624889478331,25.0,4
11,-32.27079172451219,117.08878953864371,5172.0,5375.0,1.8591512184388,1.8494216863080628,46.70260701005306,25.375,8
12,-32.19824937132343,117.09394376716763,5647.0,5849.0,2.183538888014346,2.4728446674098734,54.85356082148494,25.25,8
13,-32.159056100034846,117.09870143348434,5992.0,6079.0,1.947627626256707,1.899376832844641,56.140505477200456,29.0,3
14,-31.852118270980178,117.09791995935238,6999.0,7357.0,1.9134304897048002,1.8832862789384324,42.049265179265184,22.375,16
15,-31.848713499609136,117.12256152344014,7407.0,8173.0,2.221686771766776,2.264615384615406,56.289289208064424,25.62962962962963,27
16,-32.042949915503556,117.37390094417077,8891.0,9038.0,1.6880599254903923,1.7155446086480397,47.377109486730966,28.0,4
