lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.13683095238095,116.98804285714284,951.0,977.0,1.5923076923077006,41.40000000000022,26.0,0,,98.48397760733454,113.20264115014706,226.40528230029412,33.97634415606773
-32.13672564102564,116.98767051282051,977.0,1001.0,0.7417582417582529,17.80219780219807,24.0,1,,102.35092819828184,108.59770768533475,217.1954153706695,37.188786166209596
-32.136454761904766,116.98738333333331,1001.0,1027.0,0.7307692307692246,18.99999999999984,26.0,2,,103.49983585236726,118.96813128130682,237.93626256261365,35.30729280234845
-32.13554027777778,116.98626527777776,1027.0,1049.0,1.2465034965034856,27.42307692307668,22.0,3,,109.72250787097467,106.71759692064174,213.43519384128348,41.5833596832552
-32.13498055555556,116.98520833333333,1049.0,1071.0,1.1381118881118768,25.03846153846129,22.0,4,,106.21656671195834,103.30767107502254,206.61534215004508,40.6615857563009
-32.13511904761905,116.98376785714287,1071.0,1097.0,0.5450549450549346,14.171428571428299,26.0,5,,102.21760589600146,117.49426902321261,234.98853804642522,34.97111577563173
-32.13552192982457,116.98375877192984,1097.0,1133.0,0.13771929824559695,4.9578947368414905,36.0,6,,101.05242286486954,160.82992610356456,321.6598522071291,26.537756288863537
-32.13485595238095,116.98411666666667,1133.0,1159.0,0.4043956043955871,10.514285714285265,26.0,7,,100.97547384853253,116.06649740140261,232.13299480280523,34.64279879541591
-32.135140625,116.984184375,1159.0,1189.0,1.418382352941171,42.55147058823513,30.0,8,,98.89099139884357,131.1582509032005,262.316501806401,30.39023091901462
-32.13489166666667,116.98403452380953,1189.0,1215.0,2.0065934065934075,52.17142857142859,26.0,9,,104.76823100728845,120.42609109413668,240.85218218827336,35.6371163558008
-32.13431249999999,116.9833958333333,1215.0,1237.0,2.6520979020979074,58.34615384615396,22.0,10,,106.59175852066366,103.67258770868557,207.34517541737114,40.76147144802998
-32.13429305555555,116.98250277777778,1237.0,1259.0,1.2482517482517264,27.46153846153798,22.0,11,,105.50680648918664,102.61734867140848,205.23469734281696,40.4718080720404
-32.13383,116.98137222222222,1259.0,1287.0,1.257142857142846,35.19999999999969,28.0,12,,102.97954134498478,127.47546810748194,254.9509362149639,33.19819631777525
-32.133269444444444,116.9804152777778,1287.0,1309.0,1.201048951048951,26.423076923076923,22.0,13,,110.37654806069521,107.35372526559875,214.7074505311975,41.75246809542561
-32.13249487179487,116.97962692307692,1309.0,1333.0,0.7664835164835161,18.395604395604387,24.0,14,,106.84830510457682,113.3695727892293,226.7391455784586,38.3817650335857
-32.132111403508766,116.97842719298247,1333.0,1369.0,0.14385964912276616,5.178947368419582,36.0,15,,101.40165950883369,161.38575348552175,322.7715069710435,26.616850603801446
-32.13599791666667,116.98578437500001,1437.0,1467.0,1.553676470588227,46.610294117646816,30.0,16,,106.4759522798601,141.2181177146375,282.436235429275,32.270342979481036
-32.13496388888889,116.98585972222223,1467.0,1489.0,1.6660839160838827,36.65384615384542,22.0,17,,108.61228102684267,105.6377752583272,211.2755505166544,41.294259036351534
-32.13502692307692,116.98602307692309,1489.0,1513.0,1.546703296703268,37.12087912087843,24.0,18,,109.23942634467355,115.90663122185208,231.81326244370416,39.00047230473832
-32.13387708333333,116.985803125,1513.0,1543.0,1.0911764705882177,32.73529411764653,30.0,19,,110.21360506227103,146.1753336803198,292.3506673606396,33.16925124803679
-32.13334555555556,116.98569444444443,1543.0,1571.0,1.7749999999999608,49.6999999999989,28.0,20,,108.75409705290338,134.62362765806344,269.2472553161269,34.64557804166887
-32.13263148148148,116.98476296296296,1571.0,1605.0,0.029411764705877946,0.9999999999998501,34.0,21,,102.75664117140806,154.45659190285883,308.91318380571767,28.26688132356555
-32.13178472222223,116.9833,1605.0,1627.0,-1.1888111888111945,-26.15384615384628,22.0,22,,107.82156744783006,104.86871652423436,209.73743304846872,41.08678368821031
-32.13240256410256,116.98231666666668,1627.0,1651.0,2.412087912087899,57.89010989010958,24.0,23,,108.49981476581755,115.12187896356586,230.24375792713172,38.810238642179044
-32.126491666666666,116.97845892857143,1761.0,1815.0,0.38149972632730283,20.600985221674353,54.0,24,,100.67815035064939,240.35137934482327,480.70275868964654,18.350854564722944
-32.05305,116.93770833333333,2057.0,2079.0,2.134615384615377,46.9615384615383,22.0,25,,104.25641980664743,101.4012056523383,202.8024113046766,40.134848864358624
-32.05327647058824,116.9376088235294,2079.0,2111.0,1.4240196078431338,45.56862745098028,32.0,26,,100.93502153610028,142.79384540939796,285.5876908187959,29.3001606810699
-32.05307888888889,116.93620444444446,2111.0,2140.0,1.7102510460251126,49.59728033472827,29.0,27,,104.69005347257918,134.22117932743296,268.4423586548659,32.71130515621149
-32.052728888888886,116.93477555555556,2140.0,2169.0,2.2227996102630794,64.4611886976293,29.0,28,,106.49880521904707,136.54014645438227,273.08029290876453,33.15914905147477
-32.05304761904761,116.93320714285717,2169.0,2212.0,0.6845073953371938,29.433817999499336,43.0,29,,107.90541083545315,205.1300609431771,410.2601218863542,24.05887902092176
-32.05123703703703,116.92978333333333,2212.0,2248.0,1.4583508884978762,52.50063198592354,36.0,30,,107.52125014764734,171.12538448418255,342.2507689683651,27.985007561777426
-32.05052051282052,116.92935000000001,2248.0,2273.0,1.8930930364219436,47.32732591054859,25.0,31,,95.21089418757326,105.2311419871645,210.462283974329,34.12043950579444
-32.050476190476196,116.92757261904762,2273.0,2301.0,1.5184659090909238,42.517045454545865,28.0,32,,109.77730335362092,135.8902258624343,271.7804517248686,34.89692945874948
-32.04953611111111,116.92643240740742,2301.0,2339.0,0.8981998758535168,34.131595282433636,38.0,33,,104.31212202756821,175.24111503153154,350.48223006306307,26.030045039648197
-31.847705555555553,116.84038703703703,2924.0,2958.0,1.468524251805966,49.929824561402846,34.0,34,,105.60526320675083,158.73844119437555,317.4768823887511,28.925270204560352
-31.84710666666667,116.8400475,2958.0,2996.0,0.7503759398496265,28.514285714285805,38.0,35,,100.84641264732778,169.41883125124318,338.83766250248635,25.27460467785267
-31.84774404761905,116.83855357142859,2996.0,3022.0,1.3868131868131794,36.057142857142665,26.0,36,,104.72308093370143,120.37419323519201,240.74838647038402,35.62542229716468
-31.84665,116.83803958333334,3022.0,3052.0,1.8823529411764668,56.470588235294,30.0,37,,108.24643744187885,143.56629659135533,287.13259318271065,32.69840510478828
-31.846453333333333,116.83596555555556,3052.0,3080.0,1.2321428571428374,34.499999999999446,28.0,38,,109.5755255841758,135.64045085588683,271.28090171177365,34.8474837557016
-31.837089583333334,116.82701770833333,3156.0,3186.0,1.8845588235293893,56.53676470588168,30.0,39,,99.66558508315214,132.18558768441275,264.3711753688255,30.58567887891922
-31.836688541666668,116.82700729166666,3186.0,3216.0,1.3713235294117472,41.139705882352416,30.0,40,,101.87245083921434,135.11253429955886,270.2250685991177,31.138219148474267
-31.835667647058827,116.82675098039216,3216.0,3248.0,1.4583333333333375,46.6666666666668,32.0,41,,102.46821580190304,144.96287159715493,289.92574319430986,29.67024074371267
-31.834744444444443,116.82559814814815,3248.0,3282.0,-1.9535603715170287,-66.42105263157897,34.0,42,,113.46191991041563,170.54801772748309,341.09603545496617,30.69832962931133
-31.773137179487176,116.79591410256411,3538.0,3562.0,4.189560439560462,100.54945054945108,24.0,43,,100.31140667344063,106.43370813719609,212.86741627439218,36.63500132698183
-31.772474444444438,116.7945988888889,3562.0,3590.0,1.9982142857142613,55.949999999999314,28.0,44,,101.26644823131342,125.35487848623485,250.7097569724697,32.75932119755956
-31.771892105263156,116.79330350877193,3590.0,3626.0,1.798245614035045,64.73684210526162,36.0,45,,105.4488044638106,167.82698473546176,335.6539694709235,27.525449820708296
-31.768673484848488,116.79181818181816,3626.0,3668.0,1.2185206098249597,51.177865612648304,42.0,46,,111.72189612564098,207.4460735666087,414.8921471332174,25.326197337540453
-31.601205263157897,116.71917105263157,4254.0,4290.0,1.6175438596491198,58.23157894736831,36.0,47,,107.22634614120972,170.65603018056103,341.31206036112206,27.919850424083386
-31.483713636363635,116.6648696969697,4708.0,4728.0,2.3545454545454354,47.09090909090871,20.0,48,,108.7027728349979,96.11435346936287,192.22870693872574,44.03835572757753
-31.483459999999997,116.66393666666666,4728.0,4756.0,2.4124999999999877,67.54999999999966,28.0,49,,99.69207850968739,123.40601063717156,246.81202127434312,32.35213295359236
-31.482445454545452,116.66312651515153,4756.0,4798.0,1.5160926030491315,63.675889328063526,42.0,50,,101.94485228960878,189.29198358775085,378.5839671755017,23.35669067115584
-31.480775641025648,116.66178846153845,4798.0,4822.0,2.478021978021976,59.47252747252742,24.0,51,,101.01756387441287,107.1829641980939,214.3659283961878,36.82765246643826
-31.480622222222223,116.66079555555557,4822.0,4850.0,2.335714285714249,65.39999999999897,28.0,52,,100.6709771666214,124.61776165968207,249.23552331936415,32.605745552711234
-31.479686458333333,116.65908854166666,4850.0,4880.0,-0.45073529411765695,-13.522058823529708,30.0,53,,104.98190879662464,139.2365810017112,278.4731620034224,31.905946359274154
-31.421582456140346,116.62889473684211,5088.0,5124.0,2.805263157894715,100.98947368420974,36.0,54,,97.05421138088735,154.4665748915391,308.9331497830782,25.624488936599434
-31.420356249999998,116.62825833333333,5124.0,5154.0,2.927205882352936,87.81617647058808,30.0,55,,99.7623212179559,132.31388796799297,264.62777593598594,30.610032508501163
-31.419789999999995,116.62798444444444,5154.0,5182.0,-9.0589285714286,-253.6500000000008,28.0,56,,100.57303104833615,124.49651692393505,248.9930338478701,32.5804340516491
-31.41851666666666,116.62732051282049,5182.0,5206.0,1.4285714285714208,34.2857142857141,24.0,57,,104.23571133339978,110.59752470273648,221.19504940547296,37.693436994983735
