cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.59101644149222,117.27802906575417,763.0,864.0,2.9642366720268507,2.946586897167239,74.42155099692272,25.25,4
1,-31.498274457421825,117.40591200114324,1457.0,1573.0,2.2135895042110256,2.2681550929604466,64.2239571746384,29.0,4
2,-31.385437786324786,117.5738252905983,2046.0,2120.0,3.1085754985755227,3.4447863247863495,76.52284900284961,24.666666666666668,3
3,-31.16068119016781,117.854329708761,3135.0,3287.0,4.0268221226199055,4.6911290322580586,121.93180524409179,30.4,5
4,-30.90337478219697,118.14925773674243,4607.0,4728.0,3.538228286182491,3.495811411074671,106.97692502587492,30.25,4
5,-31.181837896987552,118.48046671889772,6659.0,6867.0,3.4422044302265955,3.226874657909121,101.78908906114755,29.714285714285715,7
6,-31.370829444444443,118.51643351851851,7679.0,7766.0,2.813644790507959,2.9450500556173353,81.5956989247308,29.0,3
7,-31.50899684885856,118.17599387033046,8967.0,9142.0,2.706568264883073,2.814484347687916,78.99213520072853,29.166666666666668,6
8,-31.527414804597697,118.01674425383142,9757.0,9904.0,2.4225433020816887,2.5410557184751372,70.96848164627397,29.4,5
9,-31.522031209948953,118.02465032040838,9904.0,9998.0,2.2017818124316784,2.4886363636363167,69.40728681501803,31.333333333333332,3
