cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.120262601605106,116.94938347401062,393.0,5815.0,1.4163211137777922,1.4092307692307777,32.51680469568266,23.97142857142857,35
1,-32.074835614269794,116.92845125863992,1203.0,1274.0,0.5049572649572693,0.4176923076923101,11.234700854700963,23.666666666666668,3
2,-32.05077817747737,116.96256796913816,1446.0,1605.0,0.5096480409639955,0.33805418719212077,13.439626894951651,26.5,6
3,-32.076101680887554,116.94189641837632,1875.0,2001.0,1.9842603049124643,1.7469508752117422,41.32189911537706,21.0,6
4,-32.07341168944918,116.95199613033688,2099.0,2240.0,0.9958688734328378,1.2812013348164588,28.54463583876276,28.2,5
5,-32.11157658526584,116.98526781738298,2363.0,3514.0,1.597039129097956,1.6549011857707305,32.84974033816378,21.555555555555557,18
6,-32.133732309590705,116.94583372106263,4149.0,4363.0,1.3238633664278483,1.461882194173202,27.652544223734186,21.4,10
7,-32.11095305314009,116.95233787142325,5343.0,5414.0,0.9185287659200831,0.8122529644268698,21.98455592716495,23.666666666666668,3
8,-32.18373885003885,116.93517694832947,6833.0,6898.0,1.8202829850884708,1.687521367521383,39.01782581347789,21.666666666666668,3
9,-32.16784346993732,116.97269222559832,7014.0,7276.0,0.7729413365017297,0.9057859531772727,18.835156655548573,26.2,10
10,-32.12040128003163,116.97524189616358,7883.0,8201.0,1.8333174562410173,2.192540937323524,37.18200462958623,22.714285714285715,14
11,-32.14605431864357,116.94272468520946,8917.0,9180.0,1.445467411447269,1.5047826086956717,33.26211820013054,23.90909090909091,11
12,-32.135876341744854,116.97028893605022,9315.0,9472.0,0.6944645064166073,0.517909378203484,17.05297808612004,26.166666666666668,6
13,-32.13669889980159,116.98198697222223,9472.0,9575.0,-0.14129885075186172,-0.1035417456106885,-1.574860712146493,25.75,4
