lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.14841239204015,116.94302318997043,3.2252475247524752,1303.0,404.0,0,1,-32.144384424603174,116.94397840608465,-32.152440359477126,116.94206797385621,913.6584323494976,144.0,0.6923076923076923
-32.154198825571896,116.94197737041577,3.2252475247524752,1303.0,404.0,1,1,-32.155957291666674,116.94188676697532,-32.152440359477126,116.94206797385621,391.4374434717511,172.0,1.0
-31.943565183244196,116.94027398466255,2.5388888888888888,457.0,180.0,2,3,-31.94387855489418,116.93989978091932,-31.94325181159421,116.94064818840579,99.21496091250869,180.0,1.0
-31.6966292033126,116.88813233538741,3.3,330.0,100.0,4,6,-31.694623150214948,116.88936338872354,-31.698635256410252,116.88690128205128,503.2784475556247,100.0,1.0
-31.535105192434877,116.8628637356278,2.6041666666666665,125.0,48.0,5,7,-31.53494115410053,116.86301208664023,-31.535269230769227,116.86271538461538,46.060156418387436,48.0,1.0
-31.429378331373698,116.87790148099158,3.2844827586206895,381.0,116.0,6,8,-31.430364996080737,116.87823685087204,-31.428391666666663,116.87756611111112,228.4671164293438,116.0,1.0
-31.353567557997557,116.855434010989,5.15,515.0,100.0,7,14,-31.35393126984127,116.85531738095237,-31.353203846153843,116.85555064102563,83.8638693007199,76.0,0.76
-31.202633358886487,116.84974369663902,3.611842105263158,1098.0,304.0,8,15,-31.202645072751324,116.85010514219577,-31.202621645021647,116.84938225108226,68.8032550192841,276.0,0.9857142857142858
-31.002971170634922,116.81243177579366,3.159090909090909,139.0,44.0,9,18,-31.003035396825396,116.81245244047618,-31.002906944444447,116.81241111111113,14.816488965471382,44.0,1.0
-30.953570864173564,116.80759541343167,4.0777777777777775,734.0,180.0,10,20,-30.95354643849206,116.80760169642858,-30.95359528985507,116.80758913043478,5.562629288404411,180.0,1.0
-30.7732241613312,116.92475244381086,3.16044776119403,847.0,268.0,12,25,-30.77464195011338,116.92692866213152,-30.771806372549023,116.92257622549019,521.8495436050446,144.0,1.0
-30.862506012720743,117.20652541464818,2.725,109.0,40.0,13,29,-30.861981722411183,117.20560385959939,-30.863030303030303,117.20744696969699,211.05539842273438,40.0,1.0
-30.884192491247024,117.24412843795014,6.677884615384615,1389.0,208.0,14,30,-30.884448818972036,117.24435215891913,-30.883936163522012,117.24390471698115,71.22301133162536,168.0,1.0
-31.054859905372403,117.62990965354089,3.63,363.0,100.0,15,32,-31.05510634920635,117.63003789682539,-31.05461346153846,117.62978141025641,60.00594543378933,60.0,0.75
-31.116638253692678,117.72966788332229,3.6226415094339623,768.0,212.0,16,33,-31.11789749503968,117.73157249503967,-31.115379012345677,117.72776327160493,458.16956349050133,100.0,1.0
-31.139014083167993,117.77583780037477,3.8461538461538463,400.0,104.0,17,35,-31.139054092261908,117.77578794642857,-31.138974074074078,117.77588765432098,13.008437484677964,96.0,0.96
-31.27964738805244,118.17072475165995,4.507462686567164,1208.0,268.0,18,37,-31.279242080026453,118.17081935626102,-31.280052696078428,118.17063014705886,91.91249312001374,160.0,1.0
-31.408703865231992,118.45116586792835,3.9577464788732395,1124.0,284.0,19,40,-31.4087862026862,118.45117803215301,-31.408621527777782,118.45115370370371,18.456023378468156,284.0,1.0
-31.499847489134545,118.29382977843915,3.409090909090909,150.0,44.0,20,43,-31.499521367157975,118.29245677910053,-31.500173611111112,118.29520277777777,270.26018784582885,44.0,1.0
-31.578989520975057,118.00438323270976,3.888888888888889,140.0,36.0,21,45,-31.578609041950113,118.00430313208616,-31.57937,118.00446333333335,85.9649109151929,36.0,1.0
-31.766468725198415,117.7189486483135,3.019230769230769,157.0,52.0,22,49,-31.767070783730162,117.71920920138889,-31.765866666666664,117.7186880952381,142.66752247811667,52.0,1.0
-31.81399220328283,117.63905104166668,3.935483870967742,976.0,248.0,23,50,-31.814129644660895,117.63936557539682,-31.81385476190476,117.63873650793651,66.83866936293343,232.0,0.9354838709677419
