cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12326319068948,116.9614480712265,383.0,890.0,2.106061101697773,2.0192307692307754,51.266066975758676,24.894736842105264,19
1,-32.382091019988245,116.89224653880069,1789.0,2045.0,2.037235449735463,2.247023809523821,56.17698412698448,28.444444444444443,9
2,-32.5062914851558,116.86406283362726,2437.0,2665.0,2.1326058201058156,1.8511904761905147,52.3341269841269,25.333333333333332,9
3,-32.687277232142854,116.84386145833334,3193.0,3301.0,2.216517857142879,2.1145833333333455,59.98214285714346,27.0,4
4,-32.75039827380952,116.83823255952379,3517.0,3645.0,2.8755952380952583,3.2500000000000395,73.83809523809575,25.6,5
5,-33.01963731917388,116.88213434117965,4475.0,4613.0,1.3597049603950966,1.1711151720606692,32.792922765680366,25.0,4
6,-33.018681673280426,116.89643832671956,4786.0,4922.0,1.7734523809523872,1.9910714285714608,46.11714285714298,27.2,5
7,-33.007211891534396,116.91607553571427,5022.0,5190.0,1.5638095238095295,1.6696428571428912,40.39428571428585,26.4,5
8,-32.93130291005291,117.14143641975308,6273.0,6397.0,1.8623015873015918,1.90416666666667,52.617460317460406,29.333333333333332,3
9,-32.93347771164021,117.13411709656086,6433.0,6841.0,1.6953231292517046,1.491666666666642,50.126190476190565,29.714285714285715,7
10,-32.94664006410256,117.2676604370167,7345.0,7673.0,1.9638278388278367,1.9494047619047425,48.26630036630031,25.23076923076923,13
11,-32.8671387037037,117.17616453703704,8101.0,8241.0,1.5066666666666828,1.6845238095238488,41.81095238095283,28.0,5
12,-32.7506896494709,117.16137480820105,8629.0,8761.0,0.9330952380952328,0.8857142857142497,24.77142857142843,26.4,5
13,-32.74671689814815,117.15420775462964,8801.0,8917.0,0.9446428571428696,0.9562499999999958,27.55000000000034,29.0,4
14,-32.619966263828765,117.08982965067338,9381.0,9689.0,1.5979437229437272,1.6607142857142991,44.83766233766244,28.0,11
15,-32.52040516817837,117.0706860654447,10081.0,10621.0,2.2936224489796007,1.9928571428571384,58.352040816326735,25.714285714285715,21
