lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.123537629827496,116.96422489768221,3.642857142857143,102.0,28.0,0,0,-32.12326319068948,116.9614480712265,-32.12381206896552,116.96700172413794,526.5450144656575,28.0,1.0
-32.38217976925338,116.89096493606701,3.15625,101.0,32.0,1,3,-32.382091019988245,116.89224653880069,-32.38226851851852,116.88968333333332,241.5021791611479,32.0,1.0
-32.50617185368901,116.86551697236919,2.5,140.0,56.0,2,4,-32.5062914851558,116.86406283362726,-32.50605222222222,116.86697111111111,274.01701061786173,20.0,0.35714285714285715
-32.75025469246032,116.83830424272486,4.5625,146.0,32.0,4,6,-32.75039827380952,116.83823255952379,-32.75011111111112,116.83837592592593,34.63170404472251,32.0,1.0
-33.019108242920275,116.88188175392315,3.2580645161290325,101.0,31.0,5,8,-33.01963731917388,116.88213434117965,-33.01857916666667,116.88162916666667,126.73846602762728,31.0,1.0
-33.00713164021164,116.91571554563491,3.25,143.0,44.0,7,9,-33.007211891534396,116.91607553571427,-33.00705138888889,116.91535555555555,69.46873762166621,12.0,0.2727272727272727
-32.93120270502646,117.14133195987654,2.1315789473684212,162.0,76.0,8,12,-32.93130291005291,117.14143641975308,-32.9311025,117.14122750000001,29.61053893161902,72.0,0.9473684210526315
-32.9337988558201,117.13374063161376,1.894736842105263,144.0,76.0,9,13,-32.93347771164021,117.13411709656086,-32.93412,117.13336416666668,100.19129191442414,44.0,0.5789473684210527
-32.9460018502331,117.26847340032654,2.5,100.0,40.0,10,15,-32.94664006410256,117.2676604370167,-32.94536363636364,117.26928636363637,207.75912327165702,40.0,1.0
-32.62020590969216,117.08904371422557,2.232142857142857,125.0,56.0,14,19,-32.619966263828765,117.08982965067338,-32.620445555555555,117.08825777777777,156.5644685512526,56.0,1.0
-32.52104795445956,117.07110013148778,3.5673076923076925,371.0,104.0,15,21,-32.52040516817837,117.0706860654447,-32.521690740740745,117.07151419753085,162.67525590029695,104.0,1.0
