cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.62581464646465,117.22364141414141,187.0,315.0,2.8203125,361.0,128.0
1,-31.628018229166667,117.22622447916666,323.0,395.0,3.7083333333333335,267.0,72.0
2,-31.60176304347826,117.22196086956521,659.0,747.0,2.034090909090909,179.0,88.0
3,-31.53574797979798,117.20219343434343,2434.0,2562.0,1.5703125,201.0,128.0
4,-31.501810416666665,117.20610104166667,2950.0,3010.0,2.8666666666666667,172.0,60.0
5,-31.501825333333333,117.202008,3014.0,3110.0,1.84375,177.0,96.0
6,-31.35219,117.27308000000001,3974.0,4010.0,3.611111111111111,130.0,36.0
7,-31.35195595238095,117.27156964285714,4014.0,4122.0,2.6018518518518516,281.0,108.0
8,-31.352946969696973,117.27133333333336,4226.0,4266.0,3.0,120.0,40.0
9,-31.29031369047619,117.30971488095237,4590.0,4698.0,2.3425925925925926,253.0,108.0
10,-31.307866666666662,117.29289509803922,5735.0,5799.0,3.375,216.0,64.0
11,-31.30807333333334,117.29236583333336,5807.0,5883.0,2.039473684210526,155.0,76.0
12,-31.545765555555555,117.0737511111111,6815.0,6871.0,3.517857142857143,197.0,56.0
13,-31.625169999999997,117.09388533333333,8021.0,8117.0,2.3020833333333335,221.0,96.0
