cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14313714285714,116.96897095238094,186.0,343.0,3.694267515923567,580.0,157.0
1,-32.09015357142857,116.9441761904762,2124.0,2184.0,2.3666666666666667,142.0,60.0
2,-32.16107407407407,116.97469074074075,2602.0,2640.0,4.157894736842105,158.0,38.0
3,-32.31140526315789,117.00712631578945,2969.0,3053.0,3.2976190476190474,277.0,84.0
4,-32.341424999999994,117.02350277777778,3226.0,3250.0,4.25,102.0,24.0
5,-32.551762222222216,117.10075222222223,3953.0,4018.0,2.1076923076923078,137.0,65.0
6,-32.62832692307692,117.11691538461537,4257.0,4314.0,3.245614035087719,185.0,57.0
7,-32.63070222222223,117.11876444444444,4384.0,4450.0,2.0303030303030303,134.0,66.0
8,-32.77835142857144,117.18136904761904,4876.0,5036.0,2.875,460.0,160.0
9,-32.905433333333335,117.18577380952384,5500.0,5528.0,3.607142857142857,101.0,28.0
10,-32.94233194444444,117.23654027777776,5861.0,5912.0,2.392156862745098,122.0,51.0
11,-32.92297291666666,117.40716319444444,6465.0,6573.0,2.462962962962963,266.0,108.0
12,-32.92398333333333,117.49551,6732.0,6751.0,5.842105263157895,111.0,19.0
13,-32.921625757575754,117.50369545454545,6821.0,6868.0,2.2127659574468086,104.0,47.0
14,-32.897395833333334,117.51751250000001,7121.0,7135.0,9.214285714285714,129.0,14.0
15,-32.8189125,117.45782916666667,7347.0,7360.0,8.538461538461538,111.0,13.0
16,-32.80392222222222,117.44447777777778,7393.0,7417.0,4.333333333333333,104.0,24.0
17,-32.7268625,117.36072083333335,7759.0,7810.0,2.372549019607843,121.0,51.0
18,-32.7245375,117.361475,7876.0,7909.0,3.0606060606060606,101.0,33.0
19,-32.72438333333333,117.36325784313726,7914.0,7989.0,2.8933333333333335,217.0,75.0
20,-32.72494404761905,117.37095952380953,8031.0,8092.0,2.8360655737704916,173.0,61.0
21,-32.72498571428572,117.37570119047619,8097.0,8157.0,2.566666666666667,154.0,60.0
22,-32.59109047619047,117.25285238095238,8659.0,8687.0,5.214285714285714,146.0,28.0
23,-32.49590763888889,117.17127708333334,9273.0,9381.0,2.7685185185185186,299.0,108.0
24,-32.496942592592596,117.17828518518519,9399.0,9437.0,2.6842105263157894,102.0,38.0
