lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.596122727272725,117.25126414141414,1979.0,2011.0,-0.9792780748663458,-31.336898395723065,32.0,37,,131.67993747394917,186.28900404453972,372.57800808907945,36.20833523135543
-31.594597674418605,117.24645155038759,2125.0,2167.0,0.2097553609181586,8.809725158562662,42.0,38,,121.77696264381457,226.11639819393534,452.2327963878707,27.28698793207472
-31.59273804347826,117.24592246376812,2167.0,2212.0,0.3615787850755472,16.271045328399623,45.0,39,,120.27921924224142,239.2879036704567,478.5758073409134,25.432925819529174
-31.605863675213676,117.24938290598293,2352.0,2390.0,-0.14777327935224874,-5.615384615385452,38.0,40,,122.65025006743325,206.04859879116242,412.09719758232484,29.866152385910922
-31.61075611111111,117.24795333333334,2459.0,2488.0,1.6028921023359306,46.483870967741986,29.0,41,,119.21294997212355,152.8407160528551,305.6814321057102,36.1804074796485
-31.61078456790123,117.24716728395062,2488.0,2514.0,2.4664224664224577,64.1269841269839,26.0,42,,120.22105594180208,138.18837728846998,276.37675457693996,39.442451742466226
-31.61071091954023,117.24697701149425,2514.0,2542.0,1.920689655172405,53.779310344827344,28.0,43,,119.53812190954667,147.97286769864627,295.94573539729254,37.21851191722719
-31.61035114942529,117.24657816091953,2542.0,2570.0,1.4581280788177435,40.82758620689682,28.0,44,,117.99720776229104,146.06541356096653,292.13082712193307,36.86108285579001
-31.610249425287357,117.24617816091953,2570.0,2598.0,1.2699507389162636,35.558620689655385,28.0,45,,120.27184290460204,148.881120212528,297.762240425056,37.38752471728618
-31.609897222222223,117.2462811111111,2598.0,2627.0,0.7452725250278202,21.612903225806786,29.0,46,,117.69353706917632,150.89270490036952,301.78540980073905,35.830898495158074
-31.609594642857143,117.2464767857143,2627.0,2654.0,0.38697318007664416,10.448275862069393,27.0,47,,118.76577758114472,141.76620429143838,283.53240858287677,38.04648184422356
-31.6095005952381,117.24651488095238,2654.0,2681.0,0.6154898741105813,16.618226600985697,27.0,48,,121.01313287417862,144.448787069714,288.897574139428,38.568914099961376
-31.609418888888897,117.24668055555556,2681.0,2710.0,0.23870967741934032,6.92258064516087,29.0,49,,120.99944017386775,155.131142065464,310.262284130928,36.587399456310834
-31.60899885057471,117.24718735632183,2710.0,2738.0,0.011822660098516171,0.3310344827584528,28.0,50,,118.46363705287513,146.6427932169611,293.2855864339222,36.9696306773529
-31.608940625000002,117.24762239583333,2738.0,2769.0,-0.1260997067448269,-3.9090909090896337,31.0,51,,119.32863680360273,163.54000399751,327.08000799502,34.40504032963188
-31.608829047619047,117.24719476190475,2769.0,2803.0,-0.17507002801118987,-5.952380952380455,34.0,52,,116.12594926011384,174.55240021208758,349.10480042417515,31.28526336838359
