cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.93293415300547,117.11277540983608,206.0,266.0,2.1,126.0,60.0
1,-32.92903986928104,117.11807320261437,370.0,420.0,3.34,167.0,50.0
2,-32.92593448275862,117.11143390804595,509.0,537.0,3.5714285714285716,100.0,28.0
3,-32.92741770833334,117.092871875,1318.0,1333.0,92.13333333333334,1382.0,15.0
4,-32.942296138211375,117.1253392276423,1513.0,1594.0,1.8641975308641976,151.0,81.0
5,-32.97312407407407,116.98526805555555,2098.0,2133.0,3.1142857142857143,109.0,35.0
6,-32.97221333333333,116.98139285714286,2182.0,2216.0,3.764705882352941,128.0,34.0
7,-32.95121282051282,116.87330256410259,3039.0,3051.0,16.416666666666668,197.0,12.0
8,-32.51103095238095,116.95679047619048,6403.0,6416.0,13.692307692307692,178.0,13.0
9,-32.50953787878788,116.95386818181818,6457.0,6467.0,128.0,1280.0,10.0
10,-32.56758205128206,117.07924358974358,7563.0,7575.0,8.333333333333334,100.0,12.0
11,-32.567773611111114,117.07832361111112,7586.0,7597.0,12.0,132.0,11.0
12,-32.66651775362318,117.29138297101449,8497.0,8542.0,2.9555555555555557,133.0,45.0
13,-32.730268333333335,117.3967379166667,9226.0,9265.0,4.230769230769231,165.0,39.0
