cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.92781642539319,117.11554970341513,331.0,605.0,2.7517135208136003,2.6918469592954537,51.84396140031554,19.416666666666668,12
1,-32.93463550416667,117.09354452916666,1134.0,1265.0,0.5149917779662051,0.89543937708566,15.347030904579608,26.2,5
2,-32.972456989547275,116.98226155070215,2107.0,2247.0,3.104700945075337,3.0070175438596256,62.492322689841316,20.0,7
3,-32.95877340391353,116.8790612878126,2891.0,2992.0,2.321871158042905,3.238961038961007,56.949467225795765,22.0,3
4,-32.852079487479166,116.87791612513638,3318.0,3395.0,-2.3028220493858664,0.0016129032258231993,-57.6577840112202,25.666666666666668,3
5,-32.82950090914075,116.89987657854931,3836.0,4029.0,1.8965023148664635,1.748864468864475,43.4766814888779,24.125,8
6,-32.61100198859219,116.84804970399864,5042.0,5254.0,2.3780095910530545,1.9965811965811822,54.82346153041772,23.555555555555557,9
7,-32.492748191513925,116.78074013258384,5705.0,5788.0,2.1347449236611724,2.8814858947531743,39.32692668371708,20.75,4
8,-32.52824273924546,117.01697690610382,6941.0,7136.0,2.1086967426371803,2.2909090909090937,46.261120838279176,21.666666666666668,9
9,-32.636880202752806,117.21763170183151,8014.0,8125.0,2.005506561071757,2.0023076923076975,44.17271914558826,22.2,5
10,-32.66508083028083,117.2913060524168,8512.0,8609.0,1.1721399556631922,0.903478260869529,29.812002139955677,24.25,4
11,-32.72319795949883,117.39573607837994,8990.0,9079.0,2.100779644332258,1.8724586524586426,45.34895992895955,22.25,4
12,-32.72899496164021,117.39583318171294,9190.0,9336.0,2.2624040066992364,2.386538461538469,50.35905677655677,24.333333333333332,6
