cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.91969281045751,117.10599150326797,181.0,282.0,3.881188118811881,392.0,101.0
1,-33.074881818181815,116.91664621212121,2047.0,2068.0,5.190476190476191,109.0,21.0
2,-33.31544275362319,116.96652246376809,4309.0,4331.0,4.7727272727272725,105.0,22.0
3,-33.30100256410256,117.02680769230768,4519.0,4531.0,10.916666666666666,131.0,12.0
4,-33.31601717171717,117.21778585858584,5363.0,5395.0,3.15625,101.0,32.0
5,-33.344685294117646,117.20074705882354,6260.0,6310.0,2.04,102.0,50.0
6,-33.347765079365075,117.11686825396825,6521.0,6541.0,5.6,112.0,20.0
7,-33.35000629629629,117.10936185185187,6662.0,6706.0,2.8181818181818183,124.0,44.0
8,-33.449495614035094,116.9303105263158,7115.0,7133.0,6.833333333333333,123.0,18.0
9,-33.46798020833333,116.89185416666666,7296.0,7311.0,7.733333333333333,116.0,15.0
10,-33.438372807017544,116.90478859649123,7460.0,7478.0,7.666666666666667,138.0,18.0
11,-33.36647142857143,116.95424166666668,8031.0,8044.0,9.0,117.0,13.0
12,-33.27586223958333,116.98618333333334,8535.0,8598.0,3.2222222222222223,203.0,63.0
