cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.641585499861247,117.217286772533,411.0,560.0,2.392330448542071,1.6608457903652107,57.13626768700218,22.833333333333332,6
1,-31.680156571385908,117.23101979659498,1371.0,1448.0,0.2871785881252813,0.36999999999998173,8.627096774193289,25.666666666666668,3
2,-31.68500891296869,117.25312617188395,1589.0,1742.0,1.7661609907120783,1.977192982456117,29.96726522187825,17.0,5
3,-31.678819277360066,117.22292908312448,1965.0,2128.0,1.6916616407328222,1.7572239422084572,30.586431989063083,18.25,4
4,-31.522422349969595,117.1447843604034,3194.0,3330.0,3.816454957268885,3.9199604743082386,74.3417851517545,19.428571428571427,7
5,-31.399888893258964,117.13519145014936,3873.0,3954.0,1.9373034116912347,2.276643783371405,38.515137299770196,20.25,4
6,-31.17404201975848,117.09010677108434,5357.0,5647.0,2.190855809827124,2.366165413533779,44.73526926688276,21.23076923076923,13
7,-31.212532922219083,117.3705358380074,7170.0,7329.0,1.1609472402958008,1.4873913043478122,25.70879177524506,22.714285714285715,7
8,-31.205745738636363,117.37004781565656,7374.0,7458.0,1.2072115813248194,1.1665725578768746,24.757940429135353,21.0,4
9,-31.16266398175912,117.39642060944527,7722.0,7824.0,1.2911443092140207,0.8871314892004689,30.17063141506162,25.5,4
10,-31.280385021548895,117.30997223785657,8766.0,8989.0,3.0687105716977388,3.3451127819548456,59.69846676264781,20.272727272727273,11
11,-31.342769611695907,117.2830466247209,9332.0,9450.0,2.1105609443950053,1.8806818181817553,48.748506024866735,23.6,5
12,-31.516820791245795,117.23212276936026,10205.0,10266.0,1.876022026312751,1.7378740970072069,38.14857245221032,20.333333333333332,3
13,-31.52854471639472,117.23209627039627,10385.0,10452.0,2.172830905004799,2.153162393162421,48.50033219598401,22.333333333333332,3
14,-31.563698287092397,117.2257587623833,10619.0,10754.0,2.034467766979013,2.1889087923570454,45.75504804975271,22.5,6
