cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.630903703703698,117.22039876543211,181.0,234.0,2.641509433962264,140.0,53.0
1,-31.639758035714287,117.21353273809525,312.0,367.0,2.727272727272727,150.0,55.0
2,-31.641016666666665,117.21716770833333,483.0,514.0,3.806451612903226,118.0,31.0
3,-31.52399492753623,117.14562028985507,3171.0,3216.0,4.155555555555556,187.0,45.0
4,-31.52281398809524,117.14507321428573,3217.0,3272.0,4.0181818181818185,221.0,55.0
5,-31.521853125,117.14457395833334,3273.0,3304.0,3.967741935483871,123.0,31.0
6,-31.176849780701758,117.09478684210528,5326.0,5401.0,3.8266666666666667,287.0,75.0
7,-31.28416686507936,117.30991011904763,8740.0,8823.0,4.469879518072289,371.0,83.0
8,-31.281043197278915,117.309431292517,8827.0,8875.0,3.4583333333333335,166.0,48.0
9,-31.564493333333328,117.22564222222223,10601.0,10630.0,3.4482758620689653,100.0,29.0
