cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13364390199276,116.97718497226515,670.0,861.0,1.4371694638934944,1.4499145299145584,39.156524963877054,27.285714285714285,7
1,-32.14013134460654,116.99075123850575,1143.0,4103.0,1.408869626542034,1.3798290598290572,35.407067491894935,25.25,4
2,-32.17897167068035,116.99951573620723,1709.0,1869.0,2.061005975114204,1.9305418719211906,55.27167775349494,26.666666666666668,6
3,-32.198345964652084,117.03415986281054,2401.0,2487.0,1.1737254356692441,1.180295566502453,33.85544123099689,28.666666666666668,3
4,-32.14593931183552,117.0024462572927,3771.0,4402.0,1.42408514750734,1.3456028865313192,34.732841034848555,24.363636363636363,11
5,-32.02223884472606,117.24227302678155,5435.0,5570.0,2.033232014717714,1.863711001642035,54.608235801832805,27.0,5
6,-31.980451418219463,117.33866924948242,5926.0,6046.0,2.7462876555439557,2.6242474001095,66.26636804985647,24.0,5
7,-31.871975066137566,117.56961617063492,6915.0,6994.0,2.1622322914323746,2.0169677066228924,56.26356957465985,26.333333333333332,3
8,-31.795540873563215,117.65075366283526,7438.0,7518.0,2.423645320197028,2.4985221674876636,64.2620689655168,26.666666666666668,3
9,-31.33228752918314,117.60474257345872,8967.0,9235.0,2.1215141855327526,2.1052660574719164,56.74501483299038,26.8,10
10,-30.962704762575385,117.57592474220223,10132.0,10275.0,2.242543581455481,2.252649078686448,53.1937911949272,23.833333333333332,6
11,-31.134522743422156,117.44030565335537,11483.0,11625.0,0.7596484000034903,0.7647906461228744,17.63291480054795,23.666666666666668,6
12,-31.235702454764372,117.37620074541503,12493.0,12779.0,2.0779784095437015,2.005174474648148,42.910738088665695,20.428571428571427,14
13,-31.388455243312965,117.30371195990281,13457.0,13543.0,1.9691008541330808,1.8990612648221357,41.3121746072947,21.5,4
14,-31.380021167929293,117.29527544823233,13579.0,13687.0,1.5240460607830064,1.4952788122067875,42.0756210198834,27.0,4
15,-31.55624064115156,117.22272991268767,14457.0,14603.0,2.882428476574727,2.8597402597402515,60.29597747852521,20.857142857142858,7
16,-31.783178010920633,117.12816807650002,15663.0,15984.0,2.195673842738186,2.2766233766233404,47.109290959004646,21.4,15
17,-31.979937634680137,117.01930608585856,16749.0,16819.0,1.4023826276922062,1.280080213903725,32.192284186401395,23.333333333333332,3
