cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.91513888888889,117.10531018518519,433.0,553.0,0.6744047619047646,0.7898809523809541,20.616666666666717,30.0,4
1,-32.929277470432616,117.11848801159351,553.0,1053.0,1.9478291316526588,1.6791666666666432,56.167366946778614,29.41176470588235,17
2,-32.819587706043954,117.44309869505494,2338.0,2707.0,1.613732148001821,1.5922619047619098,45.55903815285861,28.384615384615383,13
3,-32.71570654761905,117.61698214285715,3309.0,3405.0,2.2723214285714533,2.2946428571428834,54.53571428571488,24.0,4
4,-32.65277166666666,117.7559623214286,3766.0,3898.0,2.2994047619047846,2.3125000000000178,60.71190476190535,26.4,5
5,-32.6664175004724,117.77698293178385,3986.0,4358.0,2.6551445578231445,2.694940476190462,70.13299319727929,26.571428571428573,14
6,-32.52808545918367,118.07888199168555,5135.0,5335.0,1.636649659863958,1.61607142857145,46.483333333333626,28.571428571428573,7
7,-32.53763693783068,118.09225318783069,5375.0,5521.0,2.774793209427217,2.734439093989705,81.07631008230078,29.2,5
8,-32.4269681547619,118.12999370039681,6218.0,6378.0,1.803571428571457,1.7782738095238486,48.053571428572184,26.666666666666668,6
9,-32.37161291666667,118.04330250000001,6647.0,6787.0,2.8333333333333597,3.104166666666708,79.33333333333408,28.0,5
10,-32.20987568342152,117.93977581569665,7475.0,7679.0,3.03650793650795,3.14434523809526,82.42817460317495,27.333333333333332,6
11,-32.08178916666667,117.78122166666667,8396.0,8537.0,3.051621772878834,2.913690476190483,86.01607903253378,28.2,5
12,-31.64493943783069,117.27174610449734,10400.0,10776.0,2.3280952380952664,2.3809523809524173,58.20000000000075,25.066666666666666,15
13,-31.807659778911564,117.19394166666667,11440.0,11624.0,2.640731292517022,2.580357142857133,69.384353741497,26.285714285714285,7
