cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12520625,116.96842847222223,217.0,264.0,4.680851063829787,220.0,47.0
1,-32.135081746031744,116.90865793650796,1044.0,1064.0,5.15,103.0,20.0
2,-32.135874333333334,116.90815266666667,1068.0,1117.0,3.183673469387755,156.0,49.0
3,-32.220987313432836,116.9271684079602,1724.0,1790.0,4.46969696969697,295.0,66.0
4,-32.33271756756756,116.93425405405405,2146.0,2182.0,3.638888888888889,131.0,36.0
5,-32.333355185185184,116.93654851851853,2191.0,2235.0,2.5681818181818183,113.0,44.0
6,-32.40809382716049,116.96751203703701,2488.0,2541.0,3.056603773584906,162.0,53.0
7,-32.49490512820513,116.97679658119661,2854.0,2892.0,3.5789473684210527,136.0,38.0
8,-32.49594457364341,116.9776562015504,2895.0,2937.0,2.5952380952380953,109.0,42.0
9,-32.53078282828283,116.97596767676767,3131.0,3163.0,3.28125,105.0,32.0
10,-32.623773703703705,116.98323296296296,3482.0,3616.0,2.8059701492537314,376.0,134.0
11,-32.6257431372549,116.9855049019608,3641.0,3691.0,2.1,105.0,50.0
12,-32.695402968036525,116.986847716895,3947.0,4019.0,4.180555555555555,301.0,72.0
13,-32.69626979166667,116.98980208333334,4020.0,4067.0,3.3404255319148937,157.0,47.0
14,-32.83336,117.00085222222222,4434.0,4448.0,7.571428571428571,106.0,14.0
15,-32.83360841423948,117.00415889967636,4453.0,4555.0,3.764705882352941,384.0,102.0
16,-33.13282053264605,117.05387431271477,5399.0,5592.0,3.694300518134715,713.0,193.0
17,-33.3371840425532,117.08958120567374,6714.0,6760.0,3.0434782608695654,140.0,46.0
18,-33.28755992063492,117.22935873015872,7393.0,7476.0,4.265060240963855,354.0,83.0
19,-33.23097629310345,117.34944181034483,7761.0,7876.0,4.469565217391304,514.0,115.0
20,-32.97964341085271,117.52147131782945,9605.0,9647.0,4.476190476190476,188.0,42.0
21,-32.888920454545456,117.43264318181818,10149.0,10170.0,4.809523809523809,101.0,21.0
22,-32.85499166666667,117.3893567251462,10424.0,10537.0,3.8672566371681416,437.0,113.0
23,-32.6478850877193,117.20683552631579,11519.0,11556.0,2.864864864864865,106.0,37.0
24,-32.54798738738739,117.13264864864864,12214.0,12250.0,2.9722222222222223,107.0,36.0
25,-32.54629345238095,117.14068809523808,12367.0,12422.0,2.9272727272727272,161.0,55.0
