lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.50799829209461,117.73620851910208,3.58,716.0,200.0,2,14,-32.50744854497354,117.73673435846561,-32.50854803921568,117.73568267973855,157.07561895368795,168.0,0.84
-32.27630916144041,117.91672620805122,3.5208333333333335,169.0,48.0,3,16,-32.276882425444924,117.91615882635882,-32.275735897435894,117.91729358974361,166.2364076479627,48.0,1.0
-31.880595199514993,118.17395500440918,4.014705882352941,273.0,68.0,4,24,-31.880912621252204,118.17383408289243,-31.880277777777778,118.17407592592593,74.19299084381798,52.0,0.7647058823529411
-31.777720158920943,118.35020933938748,3.3958333333333335,163.0,48.0,5,27,-31.777842881944444,118.35086226851851,-31.777597435897437,118.34955641025643,126.41961689004881,48.0,1.0
-31.59300844907407,118.4748777199074,3.5833333333333335,215.0,60.0,6,30,-31.592941898148144,118.47487523148148,-31.593075,118.47488020833333,14.8077758555484,60.0,1.0
-31.478223249378438,118.58888561280105,3.1296296296296298,169.0,54.0,7,32,-31.47771038764577,118.58942469782431,-31.478736111111107,118.58834652777777,153.17493884446242,54.0,1.0
-31.53429857804233,118.4096865244709,4.071428571428571,114.0,28.0,9,35,-31.53296798941799,118.41021263227513,-31.535629166666666,118.40916041666667,312.2616825202055,28.0,1.0
-31.71512472943723,117.95005218253968,4.190476190476191,352.0,84.0,10,39,-31.71540476190476,117.95027936507937,-31.714844696969692,117.949825,75.66718662457329,52.0,0.7222222222222222
-31.83993499536178,117.63059426793444,2.85,114.0,40.0,11,44,-31.839262414965987,117.62995671768707,-31.840607575757577,117.63123181818182,192.04406968572522,40.0,1.0
-31.943640180224868,117.39127289517194,5.386363636363637,237.0,44.0,12,46,-31.94393313822751,117.39240690145502,-31.943347222222226,117.39013888888887,223.69974512730857,44.0,1.0
