cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1295303030303,116.93778787878787,181.0,213.0,3.75,120.0,32.0
1,-32.167685416666664,116.99142291666666,1296.0,1324.0,5.678571428571429,159.0,28.0
2,-32.18931666666667,117.03069166666666,1396.0,1416.0,6.15,123.0,20.0
3,-32.22511,117.07595333333333,1520.0,1536.0,6.3125,101.0,16.0
4,-32.254272916666665,117.12339583333335,1648.0,1676.0,3.9285714285714284,110.0,28.0
5,-32.283385714285714,117.18280952380951,1792.0,1816.0,5.958333333333333,143.0,24.0
6,-32.284505555555555,117.18499166666668,1820.0,1840.0,6.25,125.0,20.0
7,-32.28424444444445,117.18595370370369,1844.0,1876.0,3.84375,123.0,32.0
8,-32.28388717948718,117.18556923076925,1880.0,1928.0,4.229166666666667,203.0,48.0
9,-32.370422222222224,117.33715833333333,2340.0,2360.0,7.1,142.0,20.0
10,-32.46725,117.46348571428568,2680.0,2788.0,3.7222222222222223,402.0,108.0
11,-32.470196153846146,117.46602179487179,2832.0,2880.0,2.6875,129.0,48.0
12,-32.4711656862745,117.46918529411766,2884.0,2948.0,3.296875,211.0,64.0
13,-32.50448981481482,117.73991759259259,3823.0,3891.0,3.1323529411764706,213.0,68.0
14,-32.50854803921568,117.73568267973855,3915.0,4115.0,3.58,716.0,200.0
15,-32.273854166666666,117.91833333333334,4832.0,4860.0,4.214285714285714,118.0,28.0
16,-32.275735897435894,117.91729358974361,4944.0,4992.0,3.5208333333333335,169.0,48.0
17,-32.276837500000006,117.91589027777779,5036.0,5080.0,3.340909090909091,147.0,44.0
18,-32.27743958333333,117.91622916666665,5184.0,5244.0,2.9,174.0,60.0
19,-32.200900000000004,117.95859791666666,5480.0,5508.0,3.5714285714285716,100.0,28.0
20,-32.14542333333334,118.00744666666667,5676.0,5712.0,5.388888888888889,194.0,36.0
21,-32.14546666666667,118.00836111111111,5732.0,5776.0,3.1818181818181817,140.0,44.0
22,-32.04593333333333,118.07705,6100.0,6112.0,10.0,120.0,12.0
23,-32.02344523809524,118.08970476190476,6164.0,6188.0,4.583333333333333,110.0,24.0
24,-31.880277777777778,118.17407592592593,6580.0,6648.0,4.014705882352941,273.0,68.0
25,-31.867042528735634,118.16526034482759,6899.0,6927.0,3.892857142857143,109.0,28.0
26,-31.778595000000003,118.35076333333333,7390.0,7426.0,4.638888888888889,167.0,36.0
27,-31.777597435897437,118.34955641025643,7454.0,7502.0,3.3958333333333335,163.0,48.0
28,-31.69476666666667,118.42110714285715,7822.0,7846.0,5.25,126.0,24.0
29,-31.59605238095238,118.4763261904762,8110.0,8134.0,5.083333333333333,122.0,24.0
30,-31.593075,118.47488020833333,8142.0,8202.0,3.5833333333333335,215.0,60.0
31,-31.476812499999998,118.590475,8634.0,8678.0,4.431818181818182,195.0,44.0
32,-31.478736111111107,118.58834652777777,8757.0,8811.0,3.1296296296296298,169.0,54.0
33,-31.530719444444443,118.41062083333334,10340.0,10384.0,3.590909090909091,158.0,44.0
34,-31.533063636363636,118.41056590909089,10404.0,10488.0,3.142857142857143,264.0,84.0
35,-31.535629166666666,118.40916041666667,10492.0,10520.0,4.071428571428571,114.0,28.0
36,-31.575649999999996,118.29812962962963,10864.0,10896.0,3.84375,123.0,32.0
37,-31.6268375,118.15682083333334,11264.0,11276.0,10.666666666666666,128.0,12.0
38,-31.70296666666667,117.99637666666668,11872.0,11888.0,7.25,116.0,16.0
39,-31.714844696969692,117.949825,11980.0,12064.0,4.190476190476191,352.0,84.0
40,-31.719761764705883,117.9569137254902,12172.0,12236.0,3.046875,195.0,64.0
41,-31.73742916666667,117.9337,12308.0,12320.0,11.0,132.0,12.0
42,-31.777889583333334,117.8127875,12572.0,12600.0,3.607142857142857,101.0,28.0
43,-31.8388717948718,117.62948076923075,13012.0,13112.0,3.61,361.0,100.0
44,-31.840607575757577,117.63123181818182,13164.0,13204.0,2.85,114.0,40.0
45,-31.90223333333333,117.48085256410255,13636.0,13684.0,3.6458333333333335,175.0,48.0
46,-31.943347222222226,117.39013888888887,14032.0,14076.0,5.386363636363637,237.0,44.0
47,-31.94435916666667,117.39153083333333,14080.0,14156.0,5.605263157894737,426.0,76.0
48,-31.943965625,117.39392135416668,14160.0,14284.0,5.048387096774194,626.0,124.0
