cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.92177897735358,117.07642331609196,679.0,787.0,0.35259611140311586,0.14040821371188816,8.178734980258815,27.0,4
1,-32.92446275793651,117.09585755952382,846.0,1002.0,1.0522705710636808,1.0036945812807958,26.726305418719374,26.0,6
2,-32.91029738322094,117.1783013113545,1550.0,1715.0,2.6179520766317306,2.6629518757104917,70.43393248488498,27.5,6
3,-32.60760348864994,117.6984771684588,4550.0,4638.0,1.9162495365220338,1.9813125695216578,56.03602150537554,29.333333333333332,3
4,-32.612231339605735,117.70679499887994,4672.0,4764.0,1.723790322580695,1.870234604105621,52.61021505376498,30.666666666666668,3
5,-32.50794127193658,117.87144139560242,6037.0,6152.0,1.9529917551086997,1.9905035577449322,55.71418842906289,28.75,4
6,-32.2102683107545,118.12225625557201,7890.0,8074.0,4.233227536398071,4.282393162393317,111.01504018166973,26.285714285714285,7
7,-31.882483782327586,118.17053397090518,9186.0,9301.0,2.2486650481054156,2.321714332664037,64.60159678683439,28.75,4
8,-32.08360961290613,118.03584792869329,10241.0,10387.0,1.1167915717513648,1.0903540903541737,32.279492580057834,29.2,5
9,-32.17818438594323,118.15711044411485,11633.0,11720.0,1.8845284443031638,2.0324805339265835,54.86230070448559,29.0,3
10,-32.48350727489953,117.91445981915933,13725.0,13816.0,2.282975216074862,2.3777530589543674,69.29627105974231,30.333333333333332,3
11,-32.61588461805555,117.82832957175926,14841.0,14932.0,2.5097123908720143,2.4963292547274305,76.13686461388083,30.333333333333332,3
