lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.133563363130094,116.94766982738008,2.3378378378378377,173.0,74.0,1,1,-32.13293935252282,116.94796642243693,-32.134187373737376,116.94737323232324,149.5928016645913,74.0,1.0
-32.1109166504329,116.95273354527419,1.875,105.0,56.0,2,4,-32.1085033008658,116.95352820165945,-32.11332999999999,116.9519388888889,557.1886294644734,56.0,1.0
-32.305884483654566,116.90954547902494,3.673076923076923,382.0,104.0,3,5,-32.306602300642474,116.9101483654573,-32.305166666666665,116.90894259259258,195.7685938080667,88.0,0.8461538461538461
-32.60647935626102,116.89518158472956,2.9722222222222223,107.0,36.0,4,8,-32.60522204585538,116.89550983612581,-32.60773666666667,116.89485333333332,286.29575484112235,36.0,1.0
-32.92916958912037,116.90547690972222,2.7934782608695654,257.0,92.0,5,11,-32.92867042824074,116.90469479166667,-32.92966875,116.90625902777778,183.40225732645695,76.0,0.8260869565217391
-33.288436149691364,117.02867563657408,3.032608695652174,279.0,92.0,6,14,-33.28870146604938,117.02899918981483,-33.28817083333334,117.02835208333333,84.25727791618905,92.0,1.0
-33.404743925677906,117.05693531332672,4.53125,145.0,32.0,7,16,-33.404984147652115,117.06045025628308,-33.4045037037037,117.05342037037036,654.7386824525581,32.0,1.0
-34.013127827380956,117.37253565323564,3.1458333333333335,151.0,48.0,8,26,-34.01348898809524,117.37301746031746,-34.01276666666667,117.37205384615383,119.74775701018757,48.0,1.0
-34.273141029525235,117.58104954611474,2.796875,179.0,64.0,9,28,-34.27132617669753,117.57942654320989,-34.274955882352934,117.5826725490196,501.85716143498934,64.0,1.0
-34.08688427579365,117.47616185515872,4.336956521739131,399.0,92.0,10,33,-34.08615535714285,117.47501468253968,-34.08761319444445,117.47730902777778,266.30843850890005,60.0,0.75
-33.99242421416216,117.43164250319786,4.333333333333333,208.0,48.0,11,38,-33.99192406934996,117.43023116024187,-33.99292435897436,117.43305384615385,283.0058620355296,48.0,1.0
-33.480553125,117.3696984375,4.9411764705882355,336.0,68.0,12,45,-33.48071087962963,117.37054780092592,-33.48039537037037,117.36884907407408,161.40704603718356,68.0,1.0
-32.66513814070767,117.15264126570767,4.291666666666667,103.0,24.0,13,55,-32.66554056712963,117.15231348379629,-32.66473571428571,117.15296904761905,108.51403560075661,24.0,1.0
-32.63375532407407,117.14607974537037,2.5,190.0,76.0,14,56,-32.63337064814815,117.14596032407408,-32.63414,117.14619916666668,88.42341803658726,32.0,0.42105263157894735
