cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14506089704446,116.97196430357481,288.0,549.0,1.519482110569379,1.6860869565217147,34.285654580802344,23.727272727272727,11
1,-32.052968082430915,117.0118984083927,970.0,1105.0,1.311525472297899,1.117055335968368,28.784796712231582,22.5,6
2,-32.01098512941948,117.03143716584673,1286.0,1448.0,0.7123534151744174,0.6531775332510656,18.483377118412026,27.0,6
3,-31.95467257685641,117.02585087713909,1669.0,1843.0,2.076361679020841,2.0414887794198204,59.128321037552126,29.0,6
4,-31.83981225330644,117.13062019737328,2660.0,2774.0,1.8144989519557797,1.7184349543163355,52.27664765883412,28.5,4
5,-31.721753510512396,117.19655241367307,3214.0,3334.0,2.4056334968811623,2.64866712235131,47.510498203941246,20.0,6
6,-31.66095050505051,117.22995984848485,3554.0,3617.0,2.162243553547887,2.1784302653867655,45.40711462450563,21.0,3
7,-31.68593218667584,117.26952328216376,3867.0,3935.0,3.2359455624354836,3.3755933952527952,54.85763673890578,17.0,4
8,-31.79577539577774,117.35118242846485,4444.0,4699.0,1.8873727789969574,1.754789272030651,44.390759699515115,23.88888888888889,9
9,-31.886938449592076,117.46639947821161,5318.0,5460.0,2.3162691548236727,2.243630717108956,54.81436114858881,23.666666666666668,6
10,-32.0310799200598,117.59820385179434,6323.0,6388.0,2.1717391304347533,2.3181818181817726,46.75599472990715,21.666666666666668,3
11,-32.03145855408866,117.57442085567598,6728.0,6867.0,1.6814337853050625,1.3687683284457777,46.01500716822857,27.8,5
12,-32.037543768115945,117.45702452495975,7315.0,7396.0,1.6310782375046529,1.646496106785317,43.59036620943914,27.0,3
13,-32.05108486068131,117.39111738198743,7630.0,7786.0,1.8337044765525734,1.9015342511894406,47.98228673832978,26.0,6
14,-32.070583987133794,117.1996055684311,8510.0,8874.0,2.138723791565726,2.39831094831095,55.191478426518934,26.0,14
