cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14100654761905,116.97528511904763,187.0,295.0,2.361111111111111,255.0,108.0
1,-32.14093333333333,116.97096989247312,299.0,419.0,2.15,258.0,120.0
2,-32.19295416666667,117.02090833333334,995.0,1039.0,2.522727272727273,111.0,44.0
3,-32.288727235772356,117.13235691056911,1843.0,2003.0,2.08125,333.0,160.0
4,-32.37941124031008,117.24151085271319,2591.0,2759.0,1.7321428571428572,291.0,168.0
5,-32.38038619047619,117.23803857142856,2791.0,2927.0,2.051470588235294,279.0,136.0
6,-32.449474358974356,117.38067948717949,3687.0,3735.0,2.3541666666666665,113.0,48.0
7,-32.548218939393934,117.5213977272727,4539.0,4623.0,1.8333333333333333,154.0,84.0
8,-32.5491608974359,117.51751858974356,4627.0,4727.0,1.87,187.0,100.0
9,-32.588760416666666,117.62437916666667,5175.0,5235.0,1.85,111.0,60.0
10,-32.455205729166664,117.61022604166666,5883.0,6007.0,2.2903225806451615,284.0,124.0
11,-32.45577763157896,117.60585043859649,6011.0,6159.0,1.864864864864865,276.0,148.0
12,-32.29762870370371,117.57389907407406,7011.0,7079.0,2.5294117647058822,172.0,68.0
13,-32.29705533333333,117.570918,7087.0,7183.0,2.125,204.0,96.0
14,-32.29699907407408,117.56605462962963,7235.0,7303.0,1.6323529411764706,111.0,68.0
15,-32.06112608695651,117.60288405797101,8659.0,8747.0,2.090909090909091,184.0,88.0
16,-32.00191774193548,117.60436989247313,9087.0,9207.0,2.3333333333333335,280.0,120.0
17,-32.00150694444444,117.5962013888889,9279.0,9323.0,2.340909090909091,103.0,44.0
18,-31.96097037037037,117.50325308641976,9727.0,9831.0,3.326923076923077,346.0,104.0
19,-31.961579166666667,117.49822777777779,9847.0,9891.0,2.477272727272727,109.0,44.0
20,-32.00953095238095,117.33715357142856,10299.0,10351.0,2.5,130.0,52.0
21,-32.00755196078431,117.32680098039216,10495.0,10559.0,1.6875,108.0,64.0
