lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.626890625,117.22743645833333,378.0,409.0,2.3634530791789055,73.26704545454606,31.0,0,,105.07441086204,144.00457453223183,288.00914906446366,31.091512425161383
-31.628265277777782,117.22871296296294,409.0,444.0,3.0316602316602324,106.10810810810813,35.0,1,,108.47816834752882,167.85257912562213,335.70515825124426,28.873228898080022
-31.629872916666663,117.22977916666666,444.0,475.0,3.713892961876857,115.13068181818257,31.0,2,,110.59458392897601,151.56997668225796,303.1399533645159,32.40401411539487
-31.63051470588235,117.23105784313725,475.0,506.0,4.024228513134472,124.75108390716862,31.0,3,,109.80751671615265,150.49130035963063,300.98260071926126,32.219150353855916
-31.631783333333335,117.23328125,506.0,534.0,3.8809523809523876,108.66666666666686,28.0,4,,105.3610173024025,130.42342998897388,260.84685997794776,33.80107058529357
-31.632918518518515,117.23531851851853,534.0,566.0,3.654166666666649,116.93333333333277,32.0,5,,108.05764899956081,152.8703020192809,305.7406040385618,30.996514588525667
-31.634231666666665,117.23770666666667,566.0,602.0,3.298484848484868,118.74545454545525,36.0,6,,113.22424796562514,180.20198741591716,360.4039748318343,29.22955478833601
-31.63551481481481,117.24005185185186,602.0,634.0,3.237499999999985,103.59999999999953,32.0,7,,115.29637674911311,163.11100693517173,326.22201387034346,32.660831192959485
-31.681540740740743,117.18263703703704,854.0,886.0,2.7666666666666644,88.53333333333326,32.0,8,,113.16463079957873,160.09520333264265,320.1904066652853,32.17693598205882
-31.683473333333332,117.18493500000002,886.0,922.0,2.4696969696969666,88.90909090909079,36.0,9,,111.88962333904544,178.07786635099382,356.15573270198763,28.94094787300114
-31.68555,117.18757424242425,922.0,962.0,1.8272727272727416,73.09090909090966,40.0,10,,107.80751965539407,190.64555172925148,381.29110345850296,25.618171108554755
-31.715625925925924,117.19244074074075,1102.0,1134.0,2.1791666666666383,69.73333333333242,32.0,11,,108.47694422737119,153.4634834247997,306.9269668495994,31.094557623411188
-31.960792592592593,117.07557037037037,1770.0,1802.0,3.5916666666666486,114.93333333333275,32.0,12,,108.66039648605918,153.72301528072475,307.4460305614495,31.137390417688188
-31.96307708333333,117.07761875,1802.0,1830.0,3.532738095238113,98.91666666666717,28.0,13,,107.00517821283803,132.45869038112946,264.9173807622589,34.2124024953105
-31.965204999999997,117.08051666666668,1830.0,1866.0,3.915151515151509,140.9454545454543,36.0,14,,109.04900371349495,173.55687980249172,347.11375960498344,28.32129516789137
-31.967293750000003,117.0825,1866.0,1894.0,3.5952380952381366,100.66666666666782,28.0,15,,105.77204226829875,130.9322261949694,261.8644523899388,33.9042734196376
-31.968657407407406,117.08465000000001,1894.0,1926.0,2.9541666666666333,94.53333333333227,32.0,16,,104.55693976265717,147.91781153589716,295.8356230717943,30.170062988669937
-32.08040416666667,117.00039166666667,2402.0,2430.0,4.258928571428577,119.25000000000017,28.0,17,,106.47602401309162,131.8036653302046,263.6073306604092,34.08045481499862
-32.08269090909091,117.00166515151517,2430.0,2470.0,2.0454545454545587,81.81818181818235,40.0,18,,114.45604067137359,202.40271821751247,404.80543643502494,26.979790430920097
-32.08498703703703,117.00472592592592,2470.0,2502.0,2.6416666666666395,84.53333333333246,32.0,19,,111.3825254299511,157.57403996653736,315.1480799330747,31.768419057021955
-32.09503333333333,117.21685166666666,3294.0,3330.0,2.7954545454545543,100.63636363636395,36.0,20,,113.22288141264451,180.19981247929852,360.39962495859703,29.229260104295452
-32.09552166666667,117.21837833333333,3330.0,3366.0,2.8999999999999964,104.39999999999986,36.0,21,,110.86074970219497,176.44036309977693,352.88072619955386,28.717354654894837
-32.087242592592595,117.33372037037037,3590.0,3622.0,4.204166666666657,134.53333333333302,32.0,22,,107.9935973929849,152.77968753217394,305.5593750643479,30.98151973434869
-32.08838833333333,117.33534833333331,3622.0,3658.0,3.175757575757601,114.32727272727364,36.0,23,,108.54872772773743,172.7606658420569,345.5213316841138,28.211407552361543
-32.08941666666667,117.338155,3658.0,3694.0,1.8560606060606206,66.81818181818234,36.0,24,,115.55926287395253,183.9182790644529,367.8365581289058,29.730600195490258
-32.08945277777778,117.34245555555556,3694.0,3738.0,1.4274475524475234,62.80769230769103,44.0,25,,121.84856209200319,237.02312291266944,474.0462458253389,26.22912934050823
-32.07395,117.47857833333333,3986.0,4022.0,2.306060606060589,83.0181818181812,36.0,26,,118.55995842793155,188.69403436574925,377.3880687314985,30.3672113845494
-32.10139814814815,117.90686666666667,4822.0,4854.0,3.4291666666666303,109.73333333333217,32.0,27,,110.08727994429792,155.741642441567,311.483284883134,31.46922279737126
-32.102127777777774,117.90947222222222,4854.0,4886.0,3.3499999999999823,107.19999999999943,32.0,28,,111.71019082024999,158.0375916691703,316.0751833383406,31.84380358012124
-32.103059259259254,117.91138148148148,4886.0,4918.0,3.8208333333333195,122.26666666666623,32.0,29,,110.73829780069015,156.66264430721955,313.3252886144391,31.61984565261001
-32.10412916666667,117.91263333333333,4918.0,4946.0,4.235119047619056,118.58333333333357,28.0,30,,106.72788607095,132.1154382639804,264.2308765279608,34.143309489853024
-32.10491875,117.91438124999999,4946.0,4974.0,4.166666666666715,116.66666666666802,28.0,31,,107.9838926038351,133.67021330603666,267.3404266120733,34.45536552730374
-32.10596111111111,117.91634074074075,4974.0,5006.0,3.4833333333333187,111.4666666666662,32.0,32,,111.30739048199851,157.46774575884308,314.93549151768616,31.75111575233501
-32.10709833333333,117.91900333333334,5006.0,5042.0,3.128787878787873,112.63636363636343,36.0,33,,114.41283376978008,182.09368047611832,364.18736095223665,29.48521951570081
-32.10810000000001,117.92202407407409,5042.0,5074.0,2.7499999999999694,87.99999999999902,32.0,34,,115.06016575263284,162.7768367333718,325.5536734667436,32.60746816112479
-31.839433333333332,117.81061041666666,6220.0,6248.0,3.7023809523809903,103.66666666666772,28.0,35,,111.34878895536539,137.83552354088724,275.6710470817745,35.2799903819454
-31.840261111111108,117.8125851851852,6248.0,6280.0,3.637499999999986,116.39999999999955,32.0,36,,110.2743273132885,156.00626033816417,312.01252067632834,31.512548817997093
-31.84126851851852,117.81479814814816,6280.0,6312.0,3.599999999999968,115.19999999999898,32.0,37,,116.85887448249476,165.32148904928349,330.64297809856697,33.01221725170069
-31.842297916666666,117.81719583333333,6312.0,6340.0,3.7916666666667083,106.16666666666784,28.0,38,,119.74239075684304,148.2257263401666,296.4514526803332,37.26564161740095
-31.842952083333333,117.8196375,6340.0,6368.0,3.5416666666667096,99.16666666666787,28.0,39,,117.93520037755982,145.98865636928073,291.97731273856147,36.846629167623604
-31.843622916666668,117.82181875,6368.0,6396.0,2.9107142857143002,81.50000000000041,28.0,40,,114.07519210271244,141.21046105681066,282.4209221136213,35.93606402323976
-31.844527083333332,117.8242625,6396.0,6424.0,2.565476190476218,71.83333333333411,28.0,41,,117.20017181634167,145.07878525614612,290.15757051229224,36.67487995453852
-31.67995625,117.66874583333333,7024.0,7052.0,5.68452380952384,159.16666666666754,28.0,42,,113.442017482215,140.42667206253563,280.85334412507126,35.784657293744345
-31.681477083333334,117.67007916666667,7052.0,7080.0,5.25892857142859,147.2500000000005,28.0,43,,113.85197436811029,140.9341461224396,281.8682922448792,35.88275349350566
-31.6830375,117.67112708333332,7080.0,7108.0,4.169642857142841,116.74999999999955,28.0,44,,114.32991627949805,141.52577692683633,283.05155385367266,35.99681143049226
-31.398464814814815,117.5075425925926,7960.0,7992.0,4.1833333333333265,133.86666666666645,32.0,45,,119.85545291192055,169.56078033288938,339.12156066577876,33.67834343824343
-31.400036666666672,117.51054333333335,7992.0,8028.0,3.669696969696989,132.1090909090916,36.0,46,,116.83690562814384,185.95171066280378,371.90342132560755,30.002658356378376
-31.40175,117.51426296296296,8028.0,8060.0,4.091666666666684,130.93333333333388,32.0,47,,121.473045088723,171.84920514039953,343.69841028079907,34.03369927810353
-31.40343958333333,117.51750625,8060.0,8088.0,4.279761904761916,119.83333333333364,28.0,48,,117.29546122813011,145.19674132989405,290.3934826597881,36.69718900459567
-31.405061666666665,117.520325,8088.0,8124.0,3.95606060606062,142.41818181818232,36.0,49,,117.82165550878513,187.51898877493593,375.03797754987187,30.21133614019616
