cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.774728182123653,116.86764512880823,3275.0,3365.0,2.607297249469129,2.7232480533926586,78.06972140762531,30.0,3
1,-31.383253727422005,116.77754653992201,4595.0,4740.0,4.31717685756342,4.2250733137830405,124.65890841916772,29.0,5
2,-30.91292006775415,116.70448202301239,6163.0,6314.0,2.061052937607439,1.981048387096774,62.19515395894416,30.2,5
3,-31.007150296471497,116.958125590955,7311.0,7426.0,2.5519774322649713,2.5812071070692193,73.07973528045058,28.75,4
4,-31.159387674238282,117.28657113093718,8770.0,8909.0,2.6167850861287993,2.4654060066740953,72.29296007910018,27.8,5
5,-31.56835363586906,117.35406237152633,10618.0,10736.0,1.5129395368893486,1.4793600138002265,44.11486986644177,29.5,4
6,-31.78748375848606,117.2991831737645,11319.0,11434.0,3.5872121980263008,3.6721927497789553,103.20162591626035,28.75,4
7,-32.09100420153173,117.23416818948597,12218.0,12329.0,2.1975350528534734,1.9508125973643544,60.884087036743054,27.75,4
8,-32.351795126564745,117.19315421838758,13253.0,13380.0,2.7470015861049526,2.7339901477832607,69.83691461817772,25.4,5
9,-32.636311560054324,117.13660667516325,14193.0,14479.0,2.6610706119277943,2.808695652173887,68.60484432262511,26.0,11
10,-32.82488549407447,117.1599189535949,14970.0,15125.0,2.918938430861662,2.8682661782662233,73.79897727272781,25.833333333333332,6
11,-32.6858002792475,117.07287865226338,16239.0,16319.0,3.7624871935216984,3.326765188834144,100.0303776683093,26.666666666666668,3
12,-32.29257034893627,116.96635960537839,17285.0,17469.0,3.2167238702539507,3.2638433672589384,98.75797538956976,30.666666666666668,6
13,-32.087909120687314,116.97837423121366,18254.0,18442.0,2.559534777774104,2.6144605116796655,68.75618889294438,26.857142857142858,7
