lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.100787499999996,116.96434166666667,185.0,213.0,2.199404761904765,61.58333333333342,28.0,0,,87.23346838756423,107.98384875391116,215.96769750782232,28.998965039772983,35.428232936803404,102.5836884423941,19.590790371671616
-32.10128541666667,116.96520208333334,213.0,241.0,1.4821428571428634,41.50000000000018,28.0,2,,91.34904750948385,113.07840800566134,226.1568160113227,30.132423008298034,3.367506428563409,8.51213552350266,2.385200175750365
-32.102108333333334,116.96585833333333,241.0,269.0,1.693452380952388,47.41666666666686,28.0,4,,94.61028428114847,117.11540097191065,234.2308019438213,31.012519924229107,1.7230790016285176,4.364225590437105,2.265948883151093
-32.102740476190476,116.96685238095236,269.0,293.0,1.517857142857171,36.428571428572106,24.0,6,,96.50496684391663,102.39495004085866,204.78990008171732,35.57979619452035,6.22112322176181,14.68739284943685,4.183600343254304
-32.10357619047619,116.96721666666666,293.0,315.0,1.6391437308868364,36.0611620795104,22.0,8,,100.15312101807314,97.41028168732139,194.82056337464277,39.00522370252836,14.843540289517078,38.841492145808914,17.120474089043107
-32.10431904761905,116.96806666666667,315.0,339.0,1.3571428571428565,32.571428571428555,24.0,10,,92.61293259581973,98.26537344574153,196.53074689148306,34.471335173029665,3.585689616110522,7.946175726185206,2.4832201897466852
-32.104810416666666,116.96874791666666,339.0,367.0,-0.1904761904761672,-5.333333333332682,28.0,12,,97.80046379738879,121.06443416693409,242.12886833386818,31.85800044490994,1.819728633058209,4.164296176528705,2.4809677017065006
-32.10601481481481,116.96934074074073,367.0,399.0,0.21666666666665155,6.9333333333328495,32.0,14,,112.67411153697785,159.40126052975623,318.80252105951246,32.06485554216227,4.705983361735217,12.548433153091658,4.36720385119134
-32.10776666666666,116.96934523809524,399.0,423.0,1.4017857142857217,33.64285714285732,24.0,16,,96.88451858434328,102.79766694517888,205.59533389035775,35.686289011550826,8.880133939364603,24.202171202389607,6.578118933160022
-32.10781111111112,116.97007962962964,423.0,455.0,1.4958333333333256,47.86666666666642,32.0,18,,98.34887333403728,139.13519412116202,278.27038824232403,28.669797685624587,3.18636112717381,8.977566190923987,2.3702718823297393
-32.108906250000004,116.97111875000002,455.0,483.0,1.190476190476218,33.3333333333341,28.0,20,,93.59963097893761,115.8643417701406,231.7286835402812,30.741486836073218,3.6723347157092197,10.10416191194723,4.001969403827312
-32.09260238095238,116.95647142857145,755.0,779.0,2.232142857142882,53.571428571429166,24.0,22,,94.43807977741822,100.20191475121914,200.40382950243827,34.994885353973054,3.6057146769810853,9.138179423712714,3.605851227364184
-32.09337857142857,116.95692619047618,779.0,803.0,1.1875000000000009,28.50000000000002,24.0,24,,90.15250448836508,95.65477814291722,191.30955628583445,33.75501748400681,5.336182403748532,13.464148333314238,2.7977393913635593
-32.08650476190476,116.9516380952381,919.0,943.0,0.687499999999981,16.499999999999545,24.0,26,,95.83342025817464,101.6824169832765,203.364833966553,35.39068094763951,2.425136036674451,7.260809842748827,3.0409819241865534
-32.08735,116.95229761904763,943.0,967.0,0.6875000000000168,16.5000000000004,24.0,28,,96.37805737838903,102.26029491576621,204.52058983153242,35.54412521556921,3.1455222356494335,8.399225637252478,4.490579551451607
-32.08849791666667,116.95244583333334,967.0,995.0,0.8571428571428774,24.00000000000057,28.0,30,,97.49584642510264,120.68735691820406,241.37471383640812,31.777927323649127,4.064159157809378,10.643659527395112,3.6058758299190283
-32.08344761904762,116.94039761904763,1079.0,1103.0,1.026785714285716,24.64285714285718,24.0,32,,88.48935000241728,93.89011642582355,187.7802328516471,33.263923831586354,3.4448303134206424,9.693538792184643,3.2659725718420702
-32.08469047619048,116.94107380952381,1103.0,1127.0,0.9464285714285676,22.714285714285623,24.0,34,,91.68845157878194,97.28446862136694,194.56893724273388,34.20360857197429,4.082697358866066,9.30203998689284,2.3877372036690145
-32.08638148148148,116.94148333333334,1127.0,1159.0,-0.09583333333334242,-3.0666666666669573,32.0,36,,99.24436661602354,140.40205796412823,280.80411592825646,28.888940104730363,4.774016631822168,11.963270197148912,1.7090385995927018
-32.097674999999995,116.89181944444444,1439.0,1459.0,2.4928571428571256,49.85714285714251,20.0,38,,95.13893569214127,84.12128831059019,168.24257662118038,40.24203897627989,3.803298015972119,10.128488262381588,4.226163650352069
-32.098511111111115,116.89264444444446,1459.0,1479.0,2.371428571428561,47.42857142857122,20.0,40,,94.33708322905544,83.41229507097617,166.82459014195234,40.00307134983497,4.161456098235414,10.822574264127041,4.409693304184781
-32.09944047619048,116.89365,1479.0,1503.0,2.3125000000000067,55.500000000000156,24.0,42,,93.54482347961999,99.25414038293543,198.50828076587086,34.73948030098698,2.266017715728172,6.2119459788749225,2.709280862946983
-32.100178571428565,116.89480714285715,1503.0,1527.0,1.526785714285712,36.64285714285709,24.0,44,,93.82785914944573,99.55445055576271,199.10890111152543,34.820579251955785,2.55329625604011,6.418067084847678,2.7577997425179603
-32.101909523809525,116.8952619047619,1527.0,1551.0,1.1250000000000058,27.00000000000014,24.0,46,,101.83172863250847,108.04681983637478,216.09363967274956,37.04857195307838,11.160155841611173,28.306461064303765,9.024578217741169
-32.103199999999994,116.895075,1551.0,1571.0,1.1999999999999997,23.999999999999993,20.0,48,,93.60564170447091,82.7655587697523,165.5311175395046,39.78361859105711,7.178995178818516,17.52782704820848,6.277763779856075
-32.10413333333333,116.8954119047619,1571.0,1595.0,1.3214285714285854,31.71428571428605,24.0,50,,97.12346281356774,103.05119464654126,206.10238929308252,35.753185372010826,3.4272178265075635,9.809726384563387,3.1610489932231496
-32.106974074074074,116.89591296296297,1631.0,1663.0,-0.4541666666666737,-14.533333333333559,32.0,52,,99.1573163812234,140.27890707376596,280.55781414753193,28.867677840953498,5.4486233734543,15.559927979584192,4.199500270103486
-32.111892857142855,116.9159142857143,2075.0,2099.0,1.4732142857142936,35.357142857143046,24.0,54,,94.74629749977483,100.52894391162967,201.05788782325934,35.08264490639391,2.0989636799468094,6.235544581419724,2.4706204735479473
-32.112811904761905,116.91665238095236,2099.0,2123.0,1.4196428571428514,34.071428571428434,24.0,56,,93.03052052738671,98.70844800230424,197.41689600460847,34.59170735136243,4.3264976577029675,11.635127378499089,3.6971874391004165
-32.11379375,116.91710624999999,2123.0,2151.0,0.5892857142857336,16.50000000000054,28.0,58,,97.35878210243483,120.51768886118309,241.03537772236618,31.74185266234501,1.3844251220513866,4.008037115079972,1.4599282325285863
-32.11436666666666,116.91794444444446,2151.0,2183.0,0.5333333333333212,17.06666666666628,32.0,60,,98.96744382359486,140.0102923528408,280.0205847056816,28.82127074219394,4.481308095450885,14.076007213291902,4.606208640410612
-32.13190238095238,116.92915,2351.0,2375.0,1.3303571428571621,31.928571428571892,24.0,62,,93.69723958947898,99.41585889820807,198.83171779641614,34.783172299905516,3.994297958229399,10.339085849271363,3.2376616422150235
-32.132445833333335,116.92970625,2375.0,2403.0,-0.6547619047618826,-18.33333333333271,28.0,64,,95.76273517379931,118.54198740930214,237.08397481860428,31.319709379675395,5.537058581045362,16.967836749438028,4.834229577438051
-32.1010238095238,116.96061666666667,2639.0,2663.0,1.77678571428571,42.64285714285704,24.0,66,,96.71261325796563,102.61526972893336,205.2305394578667,35.63809178940599,6.404486261967125,16.51652521935714,5.309099680644439
