cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.644151886792454,117.23393113207547,239.0,291.0,2.423076923076923,126.0,52.0
1,-31.61579416666666,117.23009375000001,548.0,587.0,2.923076923076923,114.0,39.0
2,-31.58370952380952,117.18349126984127,2151.0,2171.0,5.5,110.0,20.0
3,-31.478730487804874,117.1284069105691,2604.0,2644.0,3.7,148.0,40.0
4,-31.479534353741492,117.12702142857144,2645.0,2693.0,2.5208333333333335,121.0,48.0
5,-31.02223253968254,116.84072619047618,4835.0,4855.0,5.9,118.0,20.0
6,-30.888556862745098,116.85682647058823,6108.0,6124.0,6.25,100.0,16.0
7,-30.848236274509805,117.02121274509805,6842.0,6858.0,7.5625,121.0,16.0
8,-30.845493719806772,117.01778888888887,6890.0,6958.0,3.3970588235294117,231.0,68.0
9,-30.8437042929293,117.01238585858586,6987.0,7052.0,2.6769230769230767,174.0,65.0
10,-30.821802333333334,117.36717466666667,8518.0,8567.0,2.7346938775510203,134.0,49.0
11,-30.817605263157898,117.35644502923975,8703.0,8759.0,3.482142857142857,195.0,56.0
12,-30.822914957264956,117.4079952991453,9007.0,9045.0,3.6578947368421053,139.0,38.0
13,-30.82296187214612,117.40268173515982,9080.0,9152.0,2.7222222222222223,196.0,72.0
14,-30.843984523809524,117.61554821428571,9669.0,9696.0,5.296296296296297,143.0,27.0
15,-30.833275,117.61007083333334,9872.0,9919.0,2.5531914893617023,120.0,47.0
16,-30.832619949494948,117.76389747474748,10361.0,10426.0,2.292307692307692,149.0,65.0
17,-30.841010344827588,117.81037126436782,10860.0,10888.0,5.642857142857143,158.0,28.0
18,-30.976531666666673,118.08017833333335,12130.0,12159.0,3.9655172413793105,115.0,29.0
19,-31.397087202380952,117.7219214285714,14420.0,14475.0,3.0545454545454547,168.0,55.0
20,-31.42554111111111,117.66092666666667,14747.0,14761.0,7.571428571428571,106.0,14.0
