cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.140658130081306,116.96670447154472,285.0,447.0,4.364197530864198,707.0,162.0
1,-32.13937884615384,116.98007435897435,567.0,618.0,4.215686274509804,215.0,51.0
2,-32.13762830188679,116.98147106918239,634.0,686.0,4.346153846153846,226.0,52.0
3,-32.135211481481484,116.98514407407403,711.0,755.0,3.4545454545454546,152.0,44.0
4,-32.19121666666667,117.26100333333333,1822.0,1842.0,5.1,102.0,20.0
5,-32.207166666666666,117.31694722222223,2014.0,2039.0,4.0,100.0,25.0
6,-32.32033194444444,117.5663527777778,3315.0,3358.0,3.86046511627907,166.0,43.0
7,-32.38450634920635,117.48432222222225,3729.0,3769.0,3.975,159.0,40.0
8,-32.381113953488374,117.48506705426357,3836.0,3878.0,3.5476190476190474,149.0,42.0
9,-32.486508974358976,117.35442435897438,4392.0,4419.0,4.851851851851852,131.0,27.0
10,-32.60861590909091,117.17194722222223,5819.0,5884.0,3.7846153846153845,246.0,65.0
11,-32.60558983739837,117.1728430894309,5912.0,5952.0,3.2,128.0,40.0
12,-32.71032999999999,116.98484833333332,7132.0,7157.0,5.32,133.0,25.0
13,-32.57588833333334,116.93714916666666,8207.0,8242.0,3.3714285714285714,118.0,35.0
