cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13625939549256,116.98359716409135,590.0,787.0,3.654543126557895,3.977297259192471,99.54187746352318,27.333333333333332,6
1,-32.17247151692922,117.18540763798808,1434.0,1598.0,1.7210284609408752,1.7106854838709764,47.511338262837434,27.333333333333332,6
2,-32.22021194444444,117.35529524305556,2144.0,2234.0,1.436677207232101,1.356772575250846,31.34560439560385,22.5,4
3,-32.25960093760949,117.44653179049212,2663.0,2761.0,1.824515547753921,1.887344008648351,44.187534126709366,24.5,4
4,-32.299953334797245,117.53784077953446,3072.0,3144.0,1.8444235046280604,1.6294466403161614,43.00225678949341,24.0,3
5,-32.38129387910903,117.48510627708356,3754.0,3961.0,2.5776598899121628,2.634782608695651,58.280710787352035,23.0,9
6,-32.48550250106091,117.35536573245855,4424.0,4584.0,2.901564009166872,3.1417467581997887,57.92666049692615,20.0,8
7,-32.56068376234273,117.23754286121346,5018.0,5533.0,1.3378399843657351,1.4409640600945086,32.11325035979349,24.8125,16
8,-32.60574059663724,117.17263213622437,5831.0,6030.0,2.901319078152663,2.739367588932768,71.18957702755311,24.875,8
9,-32.681059882117886,117.03883176471676,6627.0,6948.0,1.9111050589682015,1.8173913043478023,46.235777005205904,24.692307692307693,13
10,-32.57183799223815,116.93919630108036,8227.0,8445.0,1.6429814539988417,1.68538461538462,38.97798790063666,24.22222222222222,9
11,-32.49844209300311,116.94591422625786,8694.0,8877.0,2.502990392363041,2.4993315508020832,64.94744785013117,26.142857142857142,7
