cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.808502680450335,117.29223173470818,1314.0,1887.0,1.8863997113997026,1.869191919191909,44.7788510101008,23.875,24
1,-31.961907453703706,117.34877370370371,2256.0,2361.0,2.1181818181818,2.260606060606039,55.39090909090862,26.25,4
2,-32.42057367283951,117.28906716049381,3489.0,3636.0,2.1058080808080777,2.069444444444454,51.32626262626255,24.5,6
3,-32.563324745370366,117.30158886574074,4122.0,4317.0,2.3299242424242412,2.2833333333333456,56.928787878787844,24.375,8
4,-32.935530671296306,117.27326805555556,5289.0,5382.0,3.3874999999999846,3.5222222222222284,78.67499999999964,23.25,4
5,-33.13963677662038,117.27247637731482,5955.0,6147.0,3.259595959595946,3.483333333333321,77.55075757575725,24.0,8
6,-33.48692444444445,117.41706540123455,6885.0,7035.0,2.5236531986531934,2.4388888888888887,62.430303030302895,25.0,6
7,-33.1408000617284,117.79727440329218,8808.0,9027.0,2.7374859708193,2.800000000000009,66.36026936026924,24.333333333333332,9
8,-32.937648827160494,117.84940969135802,9651.0,9798.0,2.9971380471380358,3.0108585858585672,73.472727272727,24.5,6
9,-32.92877692592593,117.8792831111111,9882.0,10008.0,3.4054545454545235,3.7070707070706646,85.24727272727219,25.2,5
10,-32.441393425925924,118.32951004629629,11787.0,11886.0,2.938005050505048,2.8676767676767576,72.69696969696965,24.75,4
11,-32.308259393939394,118.41231803030303,12492.0,12642.0,3.2411616161616372,3.3000000000000265,89.68181818181874,27.75,4
12,-31.684062555555556,119.0152843148148,14715.0,14967.0,2.5064141414141208,2.634343434343389,62.804848484847994,25.2,10
13,-31.250192827160493,119.38961881481482,16458.0,16824.0,2.0809090909090773,2.1999999999999797,50.312323232322896,24.4,15
14,-31.25664055555556,119.40230111111111,16863.0,16944.0,1.4451178451178517,1.4424242424242382,39.018181818182,27.0,3
15,-31.279692072811446,119.2224299347643,17673.0,17877.0,1.9612373737373614,1.922222222222204,49.743181818181505,25.5,8
16,-31.308748615921115,118.9673275757576,18507.0,18975.0,2.278499278499268,2.2457070707070765,59.535497835497566,26.142857142857142,14
17,-31.506817494172495,118.10063384615387,21300.0,21744.0,1.6984459984460012,1.7696969696969669,46.22517482517488,27.23076923076923,13
18,-31.51845145833333,118.12000423611111,22002.0,22209.0,1.2131944444444365,1.1949494949494757,31.3166666666665,25.875,8
