lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.12742953128783,116.95076109646791,2.296875,147.0,64.0,0,1,-32.12820612139918,116.94980846744562,-32.126652941176474,116.9517137254902,249.03116206118005,64.0,1.0
-32.008911926256616,117.14249942791005,3.283333333333333,197.0,60.0,5,2,-32.0087061441799,117.14303010582012,-32.009117708333335,117.14196875,110.04229268254325,60.0,1.0
-31.92654056988536,117.29245283289242,2.076923076923077,108.0,52.0,6,3,-31.92629066358025,117.29277114197531,-31.926790476190472,117.29213452380952,81.84387295171327,52.0,1.0
-31.876656789407683,117.36905466506046,3.1744186046511627,546.0,172.0,7,4,-31.87653365457294,117.36928016345428,-31.876779924242427,117.36882916666664,50.63014543634096,156.0,0.9069767441860465
-31.731296745086922,117.60907055461072,2.2884615384615383,119.0,52.0,8,6,-31.731188728269085,117.60987087112623,-31.73140476190476,117.60827023809523,153.27253212791288,52.0,1.0
-31.678235052910054,117.66871393849206,3.326923076923077,173.0,52.0,9,7,-31.677187962962964,117.6694076388889,-31.679282142857147,117.66802023809524,267.32243324755984,24.0,0.46153846153846156
-31.609123681382275,117.71376335841049,2.0,208.0,104.0,10,8,-31.60898625165344,117.71421498842592,-31.60926111111111,117.71331172839507,90.83363897163848,96.0,0.9230769230769231
-31.516558004148628,117.65617777577361,2.5357142857142856,213.0,84.0,11,10,-31.51680843253968,117.65605176366843,-31.516307575757573,117.65630378787881,60.60051652183565,80.0,0.9523809523809523
-31.36803967847589,117.51189027644386,1.85625,297.0,160.0,14,11,-31.368728950447704,117.51158461792836,-31.36735040650407,117.51219593495937,163.90749671122515,160.0,1.0
-31.349420017140652,117.49461287714946,2.40625,231.0,96.0,15,12,-31.348278700947972,117.49531508763228,-31.35056133333333,117.49391066666665,286.7226597258914,96.0,1.0
-31.43766400462963,117.39376695105821,2.0,152.0,76.0,17,15,-31.43711050925926,117.39463473544974,-31.4382175,117.39289916666667,205.58166810266482,76.0,1.0
-31.49391541583995,117.3352548139881,1.7941176470588236,244.0,136.0,18,17,-31.49384797453704,117.33539010416666,-31.49398285714286,117.33511952380954,29.717658190934383,124.0,1.0
-31.529703211964538,117.31273135850695,2.1458333333333335,103.0,48.0,19,21,-31.532147449570104,117.30964605034723,-31.527258974358972,117.31581666666668,798.4475446630107,48.0,1.0
-31.600227894620815,117.25223089395944,1.9464285714285714,109.0,56.0,20,22,-31.60032912257496,117.25169734347442,-31.600126666666668,117.25276444444445,103.5395621249913,56.0,1.0
-31.72233039682539,117.15297443121693,2.9615384615384617,154.0,52.0,22,25,-31.722382222222215,117.15302981481481,-31.72227857142857,117.15291904761906,15.575552432148505,52.0,1.0
-31.85660040204601,117.06641744162383,1.3392857142857142,225.0,168.0,23,27,-31.85489809091372,117.06784185999184,-31.858302713178297,117.06499302325582,464.4508714031996,168.0,1.0
