lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.09998885313506,116.99473963317085,2.5869565217391304,119.0,46.0,0,2,-32.103335862298486,116.993672883363,-32.09664184397163,116.9958063829787,770.9944801350973,46.0,1.0
-32.18540717596029,116.97048150008894,3.3513513513513513,124.0,37.0,1,3,-32.18563847472761,116.97029852649365,-32.18517587719298,116.97066447368422,61.902591424278775,37.0,1.0
-32.227677313360815,116.96305754041354,2.6382978723404253,124.0,47.0,3,4,-32.228117126721635,116.96302410860487,-32.227237499999994,116.96309097222222,98.01216944820099,47.0,1.0
-32.305664380443226,116.96768276426472,3.292307692307692,214.0,65.0,4,5,-32.305047952805644,116.96823345782236,-32.30628080808081,116.96713207070708,171.7779097071129,40.0,0.6153846153846154
-32.5071338598176,117.32141030044895,3.4838709677419355,108.0,31.0,5,8,-32.50706928213519,117.32171435089788,-32.5071984375,117.32110625,58.804436688258576,31.0,1.0
-32.63732037456603,117.83410013048413,2.985074626865672,200.0,67.0,6,13,-32.64131378834774,117.83213776096824,-32.633326960784316,117.83606250000001,961.1309548280669,67.0,1.0
-32.473970189697056,118.0866811882261,3.948051948051948,304.0,77.0,7,15,-32.471600422129164,118.08690981234962,-32.476339957264955,118.08645256410257,528.7556636006217,77.0,1.0
-32.28261957443125,117.8168761853778,3.9583333333333335,475.0,120.0,8,17,-32.28168680726471,117.81742000160959,-32.28355234159779,117.81633236914598,231.26753243386102,97.0,0.8083333333333333
-32.182567127525246,117.69205182607323,2.4745762711864407,146.0,59.0,9,19,-32.18322897727273,117.69173726325758,-32.18190527777777,117.69236638888889,158.65079459064896,42.0,0.711864406779661
-32.12736439954722,117.6041804080179,3.3636363636363638,148.0,44.0,10,21,-32.12657509539072,117.60428489010988,-32.12815370370371,117.60407592592591,176.63298587127122,44.0,1.0
-31.95404804868831,117.32367420901963,3.0579710144927534,422.0,138.0,11,22,-31.954340222076862,117.32371472499369,-31.95375587529976,117.32363369304556,65.42469317003228,138.0,1.0
