lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.10974814814816,116.99211975308643,436.0,462.0,2.473137973138002,64.30158730158806,26.0,0,,99.19454595119001,114.01940561474699,228.03881122949397,34.16749427597144,8.589961990633693,28.663799030604487,6.791465843597657
-32.10895,116.99216597222222,462.0,485.0,1.7613043478260777,40.509999999999785,23.0,2,,105.2603252294391,107.03114573602579,214.06229147205158,39.15339393711196,6.194967147675444,24.100485937629006,6.562001232038795
-32.10788680555555,116.99231319444443,485.0,508.0,1.9078260869565198,43.87999999999995,23.0,4,,106.78569528576062,108.58217747038202,217.16435494076404,39.55758464559365,5.440924044868956,21.18723967896376,7.093820000905995
-32.106856944444445,116.99205277777777,508.0,531.0,0.9869565217391305,22.700000000000003,23.0,6,,104.0566867726439,105.80725817153342,211.61451634306684,38.831141720874356,5.426146280344006,17.944019639604456,7.294335522640157
-32.10591428571429,116.992575,531.0,558.0,1.7068965517241361,46.08620689655167,27.0,8,,103.30768739930548,123.31446831743833,246.62893663487665,34.2444372264079,6.702772611255129,34.031749214730226,6.4265335439629805
-32.10471025641026,116.99281474358976,558.0,583.0,1.0071794871794886,25.179487179487214,25.0,10,,104.76645750006921,115.79235820390961,231.58471640781923,36.70724513327994,6.271581871551975,24.288557874832286,7.686019219586304
-32.10346071428571,116.99359166666669,583.0,610.0,1.8924466338259376,51.09605911330031,27.0,12,,108.79871536194705,129.868900139265,259.73780027853,35.63735002151111,7.541383689485863,31.730996905017797,9.089342184150874
-32.10186730769231,116.99452051282053,610.0,635.0,3.1781196581196802,79.45299145299201,25.0,14,,112.90732751706894,124.78999503914649,249.57999007829298,38.78217344604779,8.171993390577375,37.38777852067803,9.186947763385714
-32.1003132183908,116.99479597701148,635.0,663.0,2.343349753694599,65.61379310344877,28.0,16,,110.61318440178256,136.92493942305913,273.84987884611826,35.101129415263415,5.552725398246008,23.197385290028194,5.962838973994487
-32.098394444444445,116.99516777777778,663.0,692.0,2.579310344827591,74.80000000000014,29.0,18,,104.92927285519217,134.52787806897777,269.05575613795554,32.77079581911718,6.993027648598736,26.341856065292927,9.807946486462797
