cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13859166666666,116.9647888888889,185.0,301.0,3.3620689655172415,390.0,116.0
1,-32.14489,116.97141500000001,305.0,341.0,3.25,117.0,36.0
2,-32.14525476190475,116.96853015873019,349.0,425.0,2.6184210526315788,199.0,76.0
3,-32.145220512820515,116.99274871794873,2493.0,2541.0,2.6041666666666665,125.0,48.0
4,-32.005070833333335,117.26995000000001,4729.0,4741.0,8.75,105.0,12.0
5,-31.934547777777773,117.43882666666669,5577.0,5633.0,1.8214285714285714,102.0,56.0
6,-31.937293650793645,117.44097222222224,5637.0,5717.0,1.825,146.0,80.0
7,-31.93862738095238,117.44085238095238,5721.0,5773.0,2.7884615384615383,145.0,52.0
8,-31.939139215686275,117.44342352941176,5809.0,5873.0,2.1875,140.0,64.0
9,-31.865576190476187,117.55319642857141,6229.0,6281.0,4.5576923076923075,237.0,52.0
10,-31.87113533333333,117.55562866666668,6353.0,6449.0,2.1770833333333335,209.0,96.0
11,-31.877149509803925,117.57641960784315,6617.0,6749.0,3.1893939393939394,421.0,132.0
12,-31.774128571428573,117.6531095238095,7110.0,7134.0,5.0,120.0,24.0
13,-31.698747222222224,117.63005000000001,7341.0,7358.0,6.529411764705882,111.0,17.0
14,-31.627523333333336,117.60064666666665,7615.0,7651.0,2.9166666666666665,105.0,36.0
15,-31.530504444444446,117.5792588888889,8183.0,8239.0,2.2857142857142856,128.0,56.0
16,-31.315655555555555,117.53613055555557,8975.0,8995.0,5.3,106.0,20.0
17,-31.318562500000002,117.5507505952381,9083.0,9191.0,2.4074074074074074,260.0,108.0
18,-31.323222413793104,117.55731494252875,9195.0,9307.0,2.955357142857143,331.0,112.0
19,-31.330138541666667,117.56521770833332,9315.0,9503.0,2.622340425531915,493.0,188.0
20,-31.187058333333333,117.50716458333333,9879.0,9907.0,4.392857142857143,123.0,28.0
21,-31.186087037037037,117.50904999999999,9919.0,9951.0,3.21875,103.0,32.0
22,-31.1871630952381,117.5109630952381,9955.0,10007.0,2.6538461538461537,138.0,52.0
23,-31.265583333333332,117.4636380952381,10203.0,10227.0,4.25,102.0,24.0
24,-31.376170833333333,117.38522291666666,10511.0,10539.0,3.857142857142857,108.0,28.0
25,-31.439386507936508,117.36900952380954,10783.0,10863.0,2.625,210.0,80.0
26,-31.494674074074073,117.35489814814815,11191.0,11223.0,4.1875,134.0,32.0
27,-31.503721212121214,117.35844999999999,11267.0,11395.0,2.0546875,263.0,128.0
28,-31.649157407407408,117.26462592592594,11755.0,11787.0,3.1875,102.0,32.0
