cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14778591820987,116.97024915123457,533.0,721.0,0.6363095238095146,0.5166666666666542,19.794444444444142,31.333333333333332,6
1,-32.15259861111112,116.98685745370372,1393.0,2017.0,0.8266666666666623,0.7958333333333181,24.95333333333317,30.4,5
2,-32.14520563271605,116.99273796296296,2473.0,2565.0,2.0015873015873025,2.2380952380952532,61.06666666666667,30.666666666666668,3
3,-32.06357175925926,117.11446666666667,3841.0,3961.0,1.2846726190476172,1.1151785714285736,38.94583333333326,30.0,4
4,-31.874317592592593,117.55708657407406,6421.0,6513.0,1.4990079365079376,1.299999999999989,45.416666666666686,30.666666666666668,3
5,-31.63142486111111,117.60493615740741,7655.0,7811.0,1.901666666666656,1.6499999999999848,58.786666666666314,31.2,5
6,-31.531063009259253,117.58192356481482,8175.0,8331.0,2.0957142857142737,2.21666666666664,65.06999999999958,31.2,5
7,-31.32464351851852,117.55897775462964,9131.0,9443.0,2.7612499999999907,2.8541666666666554,86.4599999999997,31.2,10
8,-31.44203622685185,117.37097314814814,10823.0,10939.0,2.4544642857142764,2.5550595238095157,70.77499999999975,29.0,4
9,-31.50338258101852,117.35792679398149,11259.0,11383.0,1.9986607142857116,1.9973214285714427,62.01666666666654,31.0,4
