cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.54066087962963,117.22791203703703,1343.0,1463.0,0.12053571428572338,0.8041666666666775,5.041666666666919,30.0,4
1,-31.541953703703705,117.22391666666667,1511.0,1763.0,0.46666666666666107,0.5208333333333259,14.933333333333154,32.0,4
2,-31.562175595238095,117.2039220816799,1903.0,2247.0,1.852976190476192,1.4148809523809496,54.87261904761909,29.5,8
3,-31.471063271604937,117.17932098765432,2647.0,2739.0,1.7910714285714342,1.8416666666666617,54.62777777777793,30.666666666666668,3
4,-31.351421461640218,117.13113274754348,3419.0,3791.0,2.1692176870748456,2.0446428571428727,56.42176870748337,26.571428571428573,14
5,-30.965578993055555,116.97439496527778,5206.0,5442.0,3.330803571428576,3.211309523809527,97.11250000000011,29.5,8
6,-30.935180555555558,116.94531481481482,5786.0,5950.0,2.504166666666644,2.6624999999999783,80.1333333333326,32.0,4
7,-30.51572627314815,116.74154282407406,7374.0,7498.0,2.68630952380952,2.904166666666652,82.86666666666652,31.0,4
8,-30.220912962962963,116.66163935185186,8482.0,8630.0,3.413333333333334,3.404761904761931,100.99333333333333,29.6,5
9,-30.146265069916858,116.64851884920634,8994.0,9190.0,4.4675170068027485,4.559523809523858,122.52517006802792,28.0,7
10,-29.451289930555554,116.28119502314814,11458.0,11578.0,3.127380952380958,3.1184523809524043,95.05833333333345,30.0,4
11,-30.001935763888888,117.30766666666666,14942.0,15058.0,3.4913690476190786,3.494047619047649,101.36666666666753,29.0,4
12,-30.055594135802465,117.5924710648148,15906.0,16166.0,3.8599206349206363,4.004166666666645,121.95,31.333333333333332,6
13,-30.72613734567901,118.71483256172839,20572.0,20664.0,3.176984126984126,3.0166666666666737,96.93333333333327,30.666666666666668,3
14,-31.18469097222222,119.27043923611112,22868.0,23028.0,3.447619047619039,3.3916666666666604,106.2999999999997,31.0,4
15,-31.233553369341557,118.5650284207819,25856.0,26388.0,2.080489417989428,1.8863095238095275,60.43148148148172,29.555555555555557,18
16,-31.338654320987654,118.19615354938271,27336.0,27428.0,1.7682539682539542,1.7666666666666182,54.09999999999948,30.666666666666668,3
17,-31.347577876984126,118.16736871693122,27708.0,28096.0,1.4491496598639695,1.2767857142857721,39.51224489795982,27.714285714285715,14
18,-31.5034425547997,117.61885903250189,29453.0,29669.0,1.1607142857142665,1.0499999999999556,34.99999999999937,30.857142857142858,7
