lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.611430107907783,117.19634625035073,3.126984126984127,197.0,63.0,0,5,-31.608926882482233,117.1940932582772,-31.613933333333332,117.19859924242424,701.4124105233589,63.0,1.0
-31.56647887566138,117.15092278108466,2.6504065040650406,326.0,123.0,3,6,-31.567805370370372,117.15288643518517,-31.565152380952387,117.14895912698414,474.8354247136457,96.0,0.7804878048780488
-31.599426780567924,117.17316630536129,2.48,186.0,75.0,4,7,-31.6018279201102,117.17555696969697,-31.597025641025645,117.17077564102561,700.1443025773041,75.0,1.0
-31.558161738040123,117.6262225308642,3.7096774193548385,345.0,93.0,5,12,-31.558280246913583,117.62661172839506,-31.558043229166664,117.62583333333333,78.32071175424504,69.0,1.0
-31.527318875360752,117.8755431995551,2.6166666666666667,157.0,60.0,6,16,-31.525864734848486,117.87404830387207,-31.528773015873018,117.8770380952381,429.97864085362295,60.0,1.0
-31.22192808042903,118.05051995054058,2.9555555555555557,399.0,135.0,7,19,-31.222133697089948,118.05088664021163,-31.221722463768113,118.05015326086954,83.39214454194112,123.0,0.9111111111111111
-31.18080587587588,118.0898510691942,2.7962962962962963,302.0,108.0,8,21,-31.18100814814815,118.09003412037038,-31.18060360360361,118.08966801801802,56.890117488724606,96.0,0.9696969696969697
-31.08484597682478,118.10177199155295,2.8333333333333335,153.0,54.0,9,25,-31.08593230452675,118.10335012345678,-31.08375964912281,118.10019385964912,385.6215025960009,54.0,1.0
-30.69883146090535,118.16616306584362,2.7857142857142856,117.0,42.0,10,33,-30.696377366255142,118.1639227983539,-30.701285555555557,118.16840333333334,693.8180462053095,42.0,1.0
-30.356213772647106,118.20699066458234,2.4166666666666665,145.0,60.0,11,38,-30.356339450056115,118.20729640852976,-30.356088095238096,118.20668492063491,64.98940267041333,60.0,1.0
-30.347666705516705,118.1790170985496,3.098191214470284,1199.0,387.0,13,41,-30.34769212898213,118.17910291504789,-30.34764128205128,118.17893128205128,17.413123079394456,330.0,1.0
-30.99087253004367,117.6169754080299,2.4519774011299433,868.0,354.0,14,49,-30.990824751964087,117.6169328888889,-30.990920308123254,117.61701792717089,13.364355937802113,354.0,1.0
-31.06620162698413,117.58363993506492,3.6666666666666665,451.0,123.0,15,50,-31.066348888888893,117.58323106060607,-31.066054365079367,117.5840488095238,84.49284038709467,84.0,1.0
