cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.61126111111111,117.23323518518518,187.0,291.0,3.3076923076923075,344.0,104.0
1,-31.630450000000003,117.25884871794872,323.0,423.0,2.47,247.0,100.0
2,-31.624984374999997,117.24117083333334,2637.0,2697.0,1.7,102.0,60.0
3,-31.37122,117.07043999999999,3681.0,3697.0,6.375,102.0,16.0
4,-31.318436666666667,117.03363999999999,3913.0,3929.0,6.5,104.0,16.0
5,-31.138911111111113,116.91877083333334,4433.0,4477.0,2.5454545454545454,112.0,44.0
6,-31.03539166666667,116.83182083333334,4793.0,4821.0,3.642857142857143,102.0,28.0
7,-31.03027564102564,116.82949871794872,4889.0,4937.0,2.8958333333333335,139.0,48.0
8,-30.98641166666667,116.79245,5149.0,5185.0,3.5833333333333335,129.0,36.0
9,-30.92812976190476,116.74900000000002,5565.0,5617.0,3.4038461538461537,177.0,52.0
10,-30.92867023809524,116.7492619047619,5621.0,5673.0,4.326923076923077,225.0,52.0
11,-30.928452380952383,116.74939047619047,5677.0,5701.0,4.291666666666667,103.0,24.0
12,-30.92459054054054,116.7413283783784,5829.0,5973.0,3.7430555555555554,539.0,144.0
13,-30.89040555555556,116.7158888888889,6053.0,6070.0,6.0588235294117645,103.0,17.0
14,-30.892345833333337,116.712725,6075.0,6151.0,2.486842105263158,189.0,76.0
15,-30.859214285714284,116.8868261904762,6495.0,6519.0,4.291666666666667,103.0,24.0
16,-30.846077777777783,116.95105555555557,6629.0,6649.0,6.5,130.0,20.0
17,-30.84331666666667,116.98638611111112,6701.0,6721.0,6.85,137.0,20.0
18,-30.807346666666668,117.20294666666666,7189.0,7205.0,7.0625,113.0,16.0
19,-30.791850000000004,117.2508988095238,7317.0,7369.0,2.6538461538461537,138.0,52.0
20,-30.775523333333336,117.32300333333333,7501.0,7517.0,8.6875,139.0,16.0
21,-30.742037500000002,117.46492083333334,7833.0,7845.0,9.583333333333334,115.0,12.0
22,-30.739431944444444,117.46542083333333,7897.0,7941.0,2.9318181818181817,129.0,44.0
23,-30.726264166666663,117.51447833333333,8041.0,8277.0,3.707627118644068,875.0,236.0
24,-30.728266666666666,117.51335256410258,8281.0,8329.0,2.7291666666666665,131.0,48.0
25,-30.723095833333335,117.56334583333333,8485.0,8497.0,8.833333333333334,106.0,12.0
26,-30.693772222222222,117.73429722222222,8805.0,8825.0,6.0,120.0,20.0
27,-30.686693333333334,117.76857666666668,8877.0,8893.0,6.3125,101.0,16.0
28,-30.681144444444442,117.80978055555556,8961.0,8981.0,6.3,126.0,20.0
29,-30.6525803030303,117.91386515151515,9221.0,9261.0,4.3,172.0,40.0
30,-30.62922037037037,118.02381851851851,9553.0,9585.0,3.9375,126.0,32.0
31,-30.637062280701755,118.29038070175439,10305.0,10377.0,3.4305555555555554,247.0,72.0
32,-30.63823333333333,118.28753333333334,10397.0,10421.0,4.25,102.0,24.0
33,-30.637665476190474,118.2855988095238,10425.0,10477.0,3.2884615384615383,171.0,52.0
34,-30.637090196078436,118.28330392156863,10481.0,10545.0,2.734375,175.0,64.0
35,-30.84189814814815,118.08341481481482,11201.0,11233.0,4.28125,137.0,32.0
36,-30.843684166666662,118.08033750000001,11285.0,11361.0,2.6315789473684212,200.0,76.0
37,-30.84368125,118.08057083333333,11385.0,11413.0,3.607142857142857,101.0,28.0
38,-31.10963333333333,117.78830694444444,12381.0,12425.0,2.477272727272727,109.0,44.0
39,-31.210996825396826,117.67797103174605,12901.0,13065.0,2.5,410.0,164.0
40,-31.212413095238094,117.6742892857143,13069.0,13121.0,2.3653846153846154,123.0,52.0
41,-31.212986904761898,117.67210595238093,13129.0,13181.0,2.0576923076923075,107.0,52.0
