cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.596681182795702,117.18345537634409,299.0,546.0,2.2064777327935223,545.0,247.0
1,-31.584970370370367,117.20196851851853,799.0,831.0,3.3125,106.0,32.0
2,-31.552215151515153,117.24875454545455,4038.0,4079.0,2.8536585365853657,117.0,41.0
3,-31.694935897435894,117.26684230769231,5118.0,5171.0,3.0943396226415096,164.0,53.0
4,-31.9682175,117.41756166666667,5982.0,6066.0,1.6785714285714286,141.0,84.0
5,-31.97307051282051,117.4282858974359,6102.0,6155.0,9.056603773584905,480.0,53.0
6,-32.11721212121213,117.51000606060606,6451.0,6708.0,3.6342412451361867,934.0,257.0
7,-32.415380000000006,117.6911638888889,7499.0,7617.0,2.406779661016949,284.0,118.0
8,-32.4130375,117.69399791666666,7625.0,7656.0,3.870967741935484,120.0,31.0
9,-32.42243472222222,117.95871805555555,8338.0,8382.0,2.75,121.0,44.0
10,-32.42129487179487,117.96268846153848,8394.0,8443.0,2.061224489795918,101.0,49.0
11,-32.39125625,118.0294625,8583.0,8691.0,2.3055555555555554,249.0,108.0
12,-32.23971842105263,118.33662719298246,9257.0,9482.0,1.8533333333333333,417.0,225.0
13,-32.13501091954022,118.5564275862069,9856.0,10286.0,2.530232558139535,1088.0,430.0
14,-31.965122549019604,118.75834117647058,10946.0,11010.0,2.078125,133.0,64.0
15,-31.97654861111111,118.75849166666667,11136.0,11180.0,2.522727272727273,111.0,44.0
16,-31.975404761904766,118.75474166666666,11252.0,11314.0,3.274193548387097,203.0,62.0
17,-31.88683888888889,118.50816458333333,11967.0,12059.0,1.684782608695652,155.0,92.0
18,-31.873410897435896,118.43383461538461,12359.0,12460.0,2.5445544554455446,257.0,101.0
19,-31.867276923076925,118.41665128205126,12538.0,12586.0,2.9583333333333335,142.0,48.0
20,-31.867981746031745,118.42118492063494,12594.0,12682.0,2.659090909090909,234.0,88.0
21,-31.796260606060606,118.12303939393941,13932.0,13975.0,5.72093023255814,246.0,43.0
22,-31.78555,117.8163125,15000.0,15045.0,3.7777777777777777,170.0,45.0
23,-31.77701282051282,117.63674871794873,15518.0,15566.0,3.3958333333333335,163.0,48.0
24,-31.773662121212123,117.64198636363635,15582.0,15622.0,4.375,175.0,40.0
