lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.23278788580247,119.3876774621212,2.7,108.0,40.0,0,6,-31.23377577160494,119.38652916666666,-31.2318,119.38882575757575,309.75266800108,40.0,1.0
-31.227726323127108,119.39558366214227,3.107142857142857,261.0,84.0,1,3,-31.228571585648147,119.39467262731482,-31.22688106060607,119.39649469696973,255.639321083452,40.0,0.47619047619047616
-31.13138369099833,119.11102384737887,2.9444444444444446,212.0,72.0,2,13,-31.132712996031746,119.10893804563493,-31.130054385964915,119.1131096491228,495.02428005656316,44.0,0.6111111111111112
-31.044077481411335,118.92116712261506,3.2421875,415.0,128.0,3,15,-31.045101427469135,118.92007515432101,-31.043053535353533,118.9222590909091,308.45365798154364,104.0,0.8125
-30.866862900641024,118.64997672720797,1.93,193.0,100.0,4,22,-30.867560416666667,118.64911435185185,-30.866165384615382,118.65083910256409,226.1904852580569,84.0,0.84
-30.872009158683394,118.63433916930549,4.111111111111111,888.0,216.0,5,24,-30.872082256760727,118.63429652042916,-30.87193606060606,118.63438181818181,18.18077680756397,216.0,1.0
-30.570713107638888,118.02896778549382,3.1693548387096775,393.0,124.0,6,35,-30.570234027777776,118.029156404321,-30.5711921875,118.02877916666665,112.49769885370353,88.0,0.9565217391304348
-30.584594089755075,118.01795075791517,4.1,492.0,120.0,7,37,-30.583968287037035,118.01804560185184,-30.585219892473116,118.01785591397851,140.35191276748736,100.0,0.8333333333333334
-30.287660648148147,117.36997919973544,3.576923076923077,186.0,52.0,8,47,-30.286579629629628,117.36999768518518,-30.28874166666667,117.36996071428571,240.43408882583216,52.0,1.0
-29.966787363215495,116.94861135662177,2.975,119.0,40.0,9,62,-29.966580787037042,116.94812422839506,-29.966993939393944,116.94909848484849,104.49101339636341,40.0,1.0
-29.80703037037037,116.56144675925925,3.4558823529411766,235.0,68.0,10,71,-29.807771851851857,116.56182592592593,-29.806288888888886,116.56106759259258,180.40199086289746,60.0,0.8823529411764706
-31.676930423280425,117.48259390652558,3.0,408.0,136.0,11,121,-31.67758703703704,117.4828487654321,-31.67627380952381,117.48233904761905,153.78455646515172,88.0,0.9166666666666666
-31.399095199430203,118.3636403062678,2.3541666666666665,113.0,48.0,12,125,-31.4005762962963,118.36370240740739,-31.397614102564106,118.3635782051282,329.59224679188213,48.0,1.0
-31.37327486111111,118.53287722222223,1.7857142857142858,100.0,56.0,13,127,-31.3728375,118.53244444444445,-31.37371222222222,118.53331,127.3301990855718,40.0,0.7142857142857143
