cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.23112738095238,119.37919285714285,187.0,351.0,3.5548780487804876,583.0,164.0
1,-31.231775225225224,119.38695585585587,491.0,635.0,2.6666666666666665,384.0,144.0
2,-31.24589444444444,119.50042037037036,2503.0,2535.0,5.09375,163.0,32.0
3,-31.22688106060607,119.39649469696973,2899.0,2983.0,3.107142857142857,261.0,84.0
4,-31.23908939393939,119.35214545454546,3437.0,3447.0,11.7,117.0,10.0
5,-31.222860416666666,119.32659375,3486.0,3514.0,5.035714285714286,141.0,28.0
6,-31.2318,119.38882575757575,3794.0,3834.0,2.7,108.0,40.0
7,-31.23821274509804,119.35398529411765,4032.0,4048.0,8.75,140.0,16.0
8,-31.225756666666665,119.32401999999999,4090.0,4106.0,9.3125,149.0,16.0
9,-31.20273666666667,119.27681666666668,4186.0,4202.0,9.375,150.0,16.0
10,-31.18352083333333,119.24534166666668,4282.0,4294.0,9.0,108.0,12.0
11,-31.160286666666668,119.20131666666666,4370.0,4386.0,6.75,108.0,16.0
12,-31.12942,119.12346,4526.0,4542.0,7.3125,117.0,16.0
13,-31.130054385964915,119.1131096491228,4570.0,4642.0,2.9444444444444446,212.0,72.0
14,-31.03935277777778,118.92740277777777,5174.0,5194.0,5.1,102.0,20.0
15,-31.043053535353533,118.9222590909091,5214.0,5342.0,3.2421875,415.0,128.0
16,-31.047848,118.91779533333334,5346.0,5442.0,2.5104166666666665,241.0,96.0
17,-30.996162500000004,118.83518749999999,5602.0,5614.0,8.583333333333334,103.0,12.0
18,-30.917540000000002,118.74074,5834.0,5850.0,7.9375,127.0,16.0
19,-30.886383333333338,118.69776666666667,6002.0,6022.0,5.45,109.0,20.0
20,-30.861939999999997,118.66119666666665,6090.0,6126.0,3.0277777777777777,109.0,36.0
21,-30.86232857142857,118.65483214285715,6158.0,6210.0,2.6538461538461537,138.0,52.0
22,-30.866165384615382,118.65083910256409,6218.0,6318.0,1.93,193.0,100.0
23,-30.865179166666667,118.63475416666667,6430.0,6458.0,3.6785714285714284,103.0,28.0
24,-30.87193606060606,118.63438181818181,6490.0,6706.0,4.111111111111111,888.0,216.0
25,-30.83445833333333,118.55704583333332,6898.0,6910.0,9.916666666666666,119.0,12.0
26,-30.819081250000004,118.53546458333334,6946.0,6974.0,8.107142857142858,227.0,28.0
27,-30.758441666666663,118.41923750000001,7214.0,7226.0,9.666666666666666,116.0,12.0
28,-30.72639722222222,118.36099166666668,7330.0,7350.0,7.85,157.0,20.0
29,-30.645083333333332,118.21487916666666,7646.0,7658.0,11.833333333333334,142.0,12.0
30,-30.647606410256415,118.21491025641025,7682.0,7730.0,3.0208333333333335,145.0,48.0
31,-30.6121375,118.13457083333333,7910.0,7922.0,10.416666666666666,125.0,12.0
32,-30.563436666666668,118.03759333333335,8114.0,8130.0,9.0,144.0,16.0
33,-30.564053703703703,118.03572592592592,8138.0,8170.0,3.34375,107.0,32.0
34,-30.566600000000005,118.03144696969697,8182.0,8222.0,3.3,132.0,40.0
35,-30.5711921875,118.02877916666665,8226.0,8350.0,3.1693548387096775,393.0,124.0
36,-30.57980909090909,118.01974393939393,8430.0,8470.0,4.15,166.0,40.0
37,-30.585219892473116,118.01785591397851,8474.0,8594.0,4.1,492.0,120.0
38,-30.44917142857143,117.74487619047618,9094.0,9118.0,7.083333333333333,170.0,24.0
39,-30.448965151515154,117.74055454545454,9166.0,9206.0,2.975,119.0,40.0
40,-30.37117857142857,117.60130714285715,9522.0,9546.0,5.333333333333333,128.0,24.0
41,-30.371496666666665,117.59943333333334,9550.0,9586.0,2.9444444444444446,106.0,36.0
42,-30.373946031746033,117.59541111111113,9622.0,9702.0,2.6875,215.0,80.0
43,-30.358136666666667,117.55613333333335,9774.0,9790.0,8.8125,141.0,16.0
44,-30.312225,117.43961388888887,9998.0,10018.0,7.75,155.0,20.0
45,-30.28170277777778,117.37298888888888,10278.0,10298.0,7.3,146.0,20.0
46,-30.283358333333336,117.37066833333333,10322.0,10358.0,3.4722222222222223,125.0,36.0
47,-30.28874166666667,117.36996071428571,10394.0,10446.0,3.576923076923077,186.0,52.0
48,-30.29128333333333,117.36881805555555,10450.0,10494.0,4.136363636363637,182.0,44.0
49,-30.293795833333334,117.36960416666666,10498.0,10526.0,4.607142857142857,129.0,28.0
50,-30.296291666666665,117.36910833333333,10530.0,10574.0,3.340909090909091,147.0,44.0
51,-30.263325,117.31297083333334,10690.0,10702.0,8.916666666666666,107.0,12.0
52,-30.252416666666665,117.29723999999999,10726.0,10742.0,7.8125,125.0,16.0
53,-30.224433333333334,117.25909583333333,10818.0,10830.0,8.416666666666666,101.0,12.0
54,-30.202945238095236,117.22880952380953,10890.0,10914.0,6.083333333333333,146.0,24.0
55,-30.146383333333333,117.15220833333333,11154.0,11166.0,8.916666666666666,107.0,12.0
56,-30.091008333333335,117.10341249999999,11290.0,11302.0,8.583333333333334,103.0,12.0
57,-30.050046666666667,117.07655666666668,11394.0,11410.0,8.625,138.0,16.0
58,-30.011839583333334,117.04346041666668,11518.0,11546.0,4.321428571428571,121.0,28.0
59,-29.979215,117.01429666666668,11802.0,11838.0,3.8333333333333335,138.0,36.0
60,-29.96374722222222,116.948175,12038.0,12058.0,7.45,149.0,20.0
61,-29.965951666666665,116.94629166666668,12062.0,12098.0,4.305555555555555,155.0,36.0
62,-29.966993939393944,116.94909848484849,12130.0,12170.0,2.975,119.0,40.0
63,-29.939093589743592,116.91419487179486,12294.0,12342.0,5.104166666666667,245.0,48.0
64,-29.940248611111112,116.9186888888889,12402.0,12446.0,3.0,132.0,44.0
65,-29.94234814814815,116.9202925925926,12450.0,12482.0,3.40625,109.0,32.0
66,-29.902104166666668,116.8854875,12638.0,12650.0,9.083333333333334,109.0,12.0
67,-29.840103030303023,116.76768636363637,12906.0,12946.0,4.575,183.0,40.0
68,-29.839713636363637,116.76440454545455,12974.0,13014.0,3.4,136.0,40.0
69,-29.835506666666667,116.74269666666666,13078.0,13094.0,11.0625,177.0,16.0
70,-29.805559523809524,116.5602761904762,13418.0,13442.0,4.916666666666667,118.0,24.0
71,-29.806288888888886,116.56106759259258,13466.0,13534.0,3.4558823529411766,235.0,68.0
72,-29.809942777777778,116.56230194444444,13538.0,13774.0,3.733050847457627,881.0,236.0
73,-29.813834027777776,116.56439305555556,13778.0,13870.0,3.4347826086956523,316.0,92.0
74,-29.77275185185185,116.46775925925925,14058.0,14090.0,4.84375,155.0,32.0
75,-29.76761,116.45147999999999,14102.0,14118.0,6.8125,109.0,16.0
76,-29.83075333333333,116.4671,14253.0,14269.0,8.6875,139.0,16.0
77,-29.921975757575755,116.53415454545456,14445.0,14485.0,7.075,283.0,40.0
78,-29.924285416666667,116.53562291666667,14489.0,14517.0,4.285714285714286,120.0,28.0
79,-29.926600000000004,116.53806666666668,14565.0,14605.0,3.525,141.0,40.0
80,-29.9259925,116.54008500000002,14609.0,14685.0,3.6578947368421053,278.0,76.0
81,-30.006861904761905,116.58778571428572,14833.0,14857.0,11.0,264.0,24.0
82,-30.008091666666665,116.5895966666667,14861.0,14897.0,4.305555555555555,155.0,36.0
83,-30.064092592592587,116.62882314814816,14973.0,15041.0,3.4705882352941178,236.0,68.0
84,-30.145210000000002,116.62992333333334,15149.0,15165.0,12.3125,197.0,16.0
85,-30.148611458333335,116.629715625,15169.0,15293.0,3.8629032258064515,479.0,124.0
86,-30.151058333333335,116.63092857142856,15297.0,15349.0,4.038461538461538,210.0,52.0
87,-30.192,116.63177222222222,15425.0,15457.0,7.1875,230.0,32.0
88,-30.19691999999999,116.63372777777776,15465.0,15521.0,4.482142857142857,251.0,56.0
89,-30.264011111111113,116.63164722222223,15625.0,15645.0,7.5,150.0,20.0
90,-30.392336666666665,116.66923,15837.0,15853.0,8.4375,135.0,16.0
91,-30.59146666666667,116.69390833333333,16161.0,16173.0,11.916666666666666,143.0,12.0
92,-30.629949999999997,116.70798055555555,16261.0,16281.0,5.9,118.0,20.0
93,-30.665745833333332,116.73628958333333,16337.0,16365.0,5.464285714285714,153.0,28.0
94,-30.754262745098035,116.80789215686275,16557.0,16621.0,4.171875,267.0,64.0
95,-30.81993095238095,116.8555619047619,16737.0,16761.0,6.541666666666667,157.0,24.0
96,-30.862695833333333,116.86366666666666,16821.0,16849.0,6.25,175.0,28.0
97,-30.87679166666667,116.86802916666667,16861.0,16873.0,9.083333333333334,109.0,12.0
98,-30.92631,116.91675000000001,16969.0,16985.0,9.75,156.0,16.0
99,-30.941806666666672,116.92632,17005.0,17021.0,7.125,114.0,16.0
100,-30.956033333333334,116.93271666666665,17041.0,17057.0,6.625,106.0,16.0
101,-30.99112307692308,116.9520935897436,17161.0,17209.0,5.145833333333333,247.0,48.0
102,-31.007795833333333,116.95474375,17229.0,17257.0,3.9642857142857144,111.0,28.0
103,-31.0702375,116.97979583333334,17365.0,17377.0,8.5,102.0,12.0
104,-31.089111111111112,116.98883055555557,17401.0,17421.0,5.35,107.0,20.0
105,-31.17510135135135,117.04864189189189,17573.0,17717.0,4.152777777777778,598.0,144.0
106,-31.181262500000003,117.05848333333334,17745.0,17757.0,8.75,105.0,12.0
107,-31.182877777777776,117.05778888888891,17761.0,17793.0,3.90625,125.0,32.0
108,-31.188184795321636,117.06259064327486,17797.0,18021.0,3.638392857142857,815.0,224.0
109,-31.19457291666667,117.06869722222223,18025.0,18117.0,2.858695652173913,263.0,92.0
110,-31.19927888888889,117.07178,18121.0,18237.0,2.646551724137931,307.0,116.0
111,-31.46836111111111,117.14844722222222,18653.0,18673.0,8.2,164.0,20.0
112,-31.469048717948716,117.15028076923075,18705.0,18753.0,2.9375,141.0,48.0
113,-31.550774999999998,117.1661361111111,18953.0,18973.0,9.7,194.0,20.0
114,-31.60585555555555,117.19429444444445,19093.0,19113.0,6.9,138.0,20.0
115,-31.61990666666667,117.20359333333333,19129.0,19145.0,7.4375,119.0,16.0
116,-31.639808333333335,117.21317916666668,19169.0,19181.0,10.333333333333334,124.0,12.0
117,-31.756663333333336,117.29352333333334,19389.0,19405.0,11.125,178.0,16.0
118,-31.763,117.33147083333334,19610.0,19622.0,9.0,108.0,12.0
119,-31.713441666666668,117.4177125,19774.0,19786.0,12.916666666666666,155.0,12.0
120,-31.67209861111111,117.48045879629629,19886.0,20026.0,4.357142857142857,610.0,140.0
121,-31.67627380952381,117.48233904761905,20030.0,20166.0,3.0,408.0,136.0
122,-31.597564285714288,117.6155880952381,20414.0,20438.0,7.416666666666667,178.0,24.0
123,-31.425793749999997,118.12829583333334,21342.0,21370.0,4.821428571428571,135.0,28.0
124,-31.391388888888883,118.36392777777779,21798.0,21818.0,7.25,145.0,20.0
125,-31.397614102564106,118.3635782051282,21978.0,22026.0,2.3541666666666665,113.0,48.0
126,-31.375480769230766,118.52717435897435,22782.0,22830.0,2.7708333333333335,133.0,48.0
127,-31.37371222222222,118.53331,23010.0,23066.0,1.7857142857142858,100.0,56.0
128,-31.30810303030303,118.93029393939395,24042.0,24082.0,2.8,112.0,40.0
129,-31.237769047619047,119.36261031746028,24830.0,24853.0,7.391304347826087,170.0,23.0
