cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.23377577160494,119.38652916666666,551.0,3862.0,2.2188492063491907,2.2979166666666373,69.05277777777728,31.333333333333332,6
1,-31.228571585648147,119.39467262731482,2943.0,3067.0,1.629464285714274,1.441666666666645,49.68749999999963,31.0,4
2,-31.132712996031746,119.10893804563493,4598.0,4790.0,2.919146825396839,2.7931547619047725,75.5337301587305,26.0,6
3,-31.045101427469135,118.92007515432101,5238.0,5422.0,2.807341269841269,2.6999999999999718,85.25555555555552,30.666666666666668,6
4,-30.867560416666667,118.64911435185185,6234.0,6358.0,1.763690476190479,1.7583333333333186,54.90833333333336,31.0,4
5,-30.872082256760727,118.63429652042916,6478.0,6734.0,3.866071428571437,3.94345238095242,109.47089947089971,28.444444444444443,9
6,-30.570234027777776,118.029156404321,8222.0,8314.0,2.977579365079368,2.974999999999996,91.37777777777784,30.666666666666668,3
7,-30.583968287037035,118.01804560185184,8454.0,8574.0,4.272172619047623,4.191666666666638,128.00416666666672,30.0,4
8,-30.286579629629628,117.36999768518518,10330.0,10458.0,3.340624999999966,3.3354166666666414,106.89999999999891,32.0,4
9,-29.966580787037042,116.94812422839506,12078.0,12170.0,3.074801587301577,3.0958333333333052,94.0722222222219,30.666666666666668,3
10,-29.807771851851857,116.56182592592593,13474.0,13670.0,3.484166666666654,3.5041666666666655,111.49333333333293,32.0,5
11,-31.67758703703704,117.4828487654321,20078.0,20174.0,2.7222222222222,2.8750000000000018,87.1111111111104,32.0,3
12,-31.4005762962963,118.36370240740739,21838.0,22382.0,2.1112698412698316,2.183333333333314,66.45666666666635,31.466666666666665,15
13,-31.3728375,118.53244444444445,22922.0,23050.0,1.491666666666642,1.4187499999999762,47.733333333332546,32.0,4
14,-31.34363310185185,118.75011535493827,23590.0,23682.0,1.5902777777777686,1.5291666666666437,48.444444444444116,30.666666666666668,3
