cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13135,116.9708205882353,183.0,331.0,4.324324324324325,640.0,148.0
1,-32.100356910569104,116.98546869918697,3240.0,3280.0,3.0,120.0,40.0
2,-32.17061711711711,117.22966306306309,5196.0,5232.0,3.5833333333333335,129.0,36.0
3,-32.19300791666667,117.66827874999998,7575.0,7614.0,2.641025641025641,103.0,39.0
4,-32.19764814814815,117.66240505050506,7654.0,7752.0,2.836734693877551,278.0,98.0
5,-32.22892760416667,117.8602421875,8980.0,9011.0,3.967741935483871,123.0,31.0
6,-32.23160769230769,117.85308974358978,9094.0,9132.0,4.131578947368421,157.0,38.0
7,-32.23309301801802,117.84953040540542,9133.0,9206.0,3.712328767123288,271.0,73.0
8,-32.234684375,117.84676302083334,9208.0,9239.0,3.6451612903225805,113.0,31.0
9,-32.248375333333335,118.06544600000001,10227.0,10251.0,4.75,114.0,24.0
10,-32.249535,118.06504666666669,10255.0,10274.0,5.368421052631579,102.0,19.0
11,-32.25089432624113,118.06430354609928,10275.0,10321.0,4.934782608695652,227.0,46.0
12,-32.25319916666667,118.06325916666665,10325.0,10364.0,3.8461538461538463,150.0,39.0
13,-32.12324791666667,116.94683125,14772.0,14783.0,10.090909090909092,111.0,11.0
