cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.129032432209,116.9522578207672,271.0,495.0,0.8476190476190533,1.1666666666666843,22.360416666666804,28.0,8
1,-32.13452023148148,116.94259402777777,539.0,811.0,0.6246428571428597,0.7749999999999952,18.12666666666673,29.6,5
2,-32.13836666666666,116.9440125,855.0,931.0,1.000198412698408,1.0863095238095184,24.710317460317384,25.333333333333332,3
3,-32.08627562830688,116.96078408840388,1147.0,1307.0,1.0983134920634963,1.1785714285714244,27.80476190476202,26.666666666666668,6
4,-32.05310607993197,116.96775435090704,1463.0,1643.0,0.7277210884353814,0.8750000000000132,17.741496598639667,25.714285714285715,7
5,-32.024010692239855,116.96980834803055,1799.0,2091.0,0.30978835978836317,0.40178571428573,7.712169312169381,28.0,9
6,-31.996732671957673,116.97551871693122,2239.0,2343.0,0.4148809523809581,0.651785714285725,8.615476190476329,26.0,4
7,-31.981984792493385,116.98232453290345,2459.0,2679.0,1.2133928571428685,1.3764880952381164,32.841964285714575,27.5,8
8,-31.92995811688312,116.98067824675326,2975.0,3271.0,1.2502705627705717,1.127976190476185,33.507575757576,26.90909090909091,11
9,-31.90028836667769,116.95783502810848,3495.0,4199.0,1.9982142857142922,1.9336309523809483,55.460714285714424,27.833333333333332,24
10,-31.728320216049383,116.98539131944443,5095.0,5275.0,3.271130952380945,3.166666666666657,98.3805555555553,30.0,6
11,-31.54449801954733,116.9326066100823,5871.0,6207.0,3.096133788966902,3.2294898149878635,89.57878312811026,29.333333333333332,9
12,-31.52839092078189,116.93655036008232,6279.0,6583.0,4.052182539682523,4.249999999999963,120.43703703703643,29.77777777777778,9
13,-31.343013811728397,116.89985223765433,7143.0,7235.0,3.6555555555555372,3.458333333333358,112.36666666666606,30.666666666666668,3
14,-30.980821141975312,116.78019814814816,8527.0,8711.0,3.8123015873015818,3.8407738095238066,116.78333333333308,30.666666666666668,6
15,-30.797546726190475,116.80009836309523,9451.0,9615.0,3.0505952380952945,3.0625000000000897,82.52976190476345,27.333333333333332,6
16,-30.38323120590829,116.65202022156085,10735.0,10935.0,4.064682539682565,4.199404761904804,110.117460317461,27.333333333333332,6
17,-30.292413040123453,116.66238762125221,11175.0,11259.0,2.9305555555555913,3.053571428571472,81.45634920635017,28.0,3
18,-30.26046296296296,116.65693773148148,11355.0,11447.0,3.4382936507936015,3.139880952380922,105.83888888888735,30.666666666666668,3
19,-30.355453678902123,117.00331177248677,13267.0,13419.0,3.9172619047618937,4.0386904761904745,113.39999999999964,29.0,4
20,-30.609580724573775,117.31279334215168,14319.0,14563.0,3.8746031746031795,4.687500000000069,99.17380952380957,27.11111111111111,9
21,-30.74719361405056,117.47080418871252,15187.0,15483.0,2.297685185185198,2.3690476190476466,65.17407407407441,28.88888888888889,9
22,-30.750163888888892,117.48174728009259,15535.0,15659.0,3.114434523809535,3.010416666666668,97.23333333333366,31.0,4
23,-30.829897569444444,117.60035052083333,16099.0,16219.0,4.908035714285696,5.247916666666647,148.61666666666608,30.0,4
24,-30.925412924382716,117.79562299382717,16767.0,16947.0,4.63878968253968,4.5818452380952115,138.8499999999999,30.0,6
25,-31.094588580246917,118.01880779320989,17643.0,17771.0,3.4932539682539647,3.395833333333304,106.66111111111093,30.666666666666668,3
26,-31.193992091049378,118.16072060185184,18171.0,18355.0,4.0676587301587395,4.156249999999974,124.48055555555578,30.666666666666668,6
27,-31.48174990740741,118.43426171296296,19647.0,19795.0,5.0559523809523865,5.127976190476196,148.86666666666682,29.6,5
28,-32.22708318865741,117.95413252314815,22639.0,22923.0,2.732440476190463,2.59970238095241,84.85624999999955,31.0,8
