cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.08856282051282,116.94734999999999,527.0,575.0,2.875,138.0,48.0
1,-32.179896875000004,116.93026875,2955.0,3015.0,1.6833333333333333,101.0,60.0
2,-32.508401190476185,116.91657380952381,5504.0,5556.0,3.6923076923076925,192.0,52.0
3,-32.50841166666667,116.919145,5576.0,5612.0,3.5,126.0,36.0
4,-32.82627156862745,116.83178235294119,6999.0,7063.0,3.265625,209.0,64.0
5,-32.82516,116.83389666666667,7071.0,7127.0,3.2857142857142856,184.0,56.0
6,-32.82490416666667,116.83590277777778,7131.0,7175.0,3.2045454545454546,141.0,44.0
7,-33.00374375,116.85373958333334,7735.0,7763.0,4.285714285714286,120.0,28.0
8,-33.00592424242424,116.85573409090908,7767.0,7851.0,1.8214285714285714,153.0,84.0
9,-33.006079487179484,116.86058333333334,7915.0,7963.0,2.3125,111.0,48.0
10,-33.00659090909091,116.86445151515153,8007.0,8047.0,2.925,117.0,40.0
11,-33.0795,116.90555,8307.0,8351.0,2.5,110.0,44.0
12,-33.08243333333333,116.90592254901962,8355.0,8419.0,1.890625,121.0,64.0
13,-33.17865714285715,116.8887392857143,8799.0,8851.0,2.9038461538461537,151.0,52.0
14,-33.26906666666667,116.88303518518518,9087.0,9119.0,3.375,108.0,32.0
15,-33.34045128205128,117.01650000000002,10142.0,10190.0,2.9375,141.0,48.0
16,-33.33967,117.0209988888889,10194.0,10250.0,3.0714285714285716,172.0,56.0
17,-33.13615972222222,117.11410416666666,10986.0,11030.0,3.1363636363636362,138.0,44.0
18,-33.12623333333334,117.1250696969697,11142.0,11182.0,2.725,109.0,40.0
19,-33.12526140350877,117.12681754385966,11186.0,11258.0,2.4722222222222223,178.0,72.0
20,-32.79054487179487,117.2833012820513,12322.0,12370.0,2.1666666666666665,104.0,48.0
21,-32.78958229166666,117.29087291666667,12410.0,12470.0,1.85,111.0,60.0
22,-32.76125289855073,117.31050434782607,12574.0,12662.0,3.102272727272727,273.0,88.0
23,-32.76120804597701,117.3153632183908,12666.0,12778.0,2.6875,301.0,112.0
24,-32.48720083333334,117.20653916666667,14047.0,14123.0,2.5789473684210527,196.0,76.0
25,-32.485735,117.20867833333332,14127.0,14163.0,2.9722222222222223,107.0,36.0
26,-32.484985833333326,117.2120533333333,14191.0,14267.0,2.6315789473684212,200.0,76.0
27,-32.482195454545455,117.21694242424242,14345.0,14386.0,42.65853658536585,1749.0,41.0
28,-32.41919285714285,117.16703928571428,14618.0,14670.0,2.9038461538461537,151.0,52.0
