cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.127448717948724,116.94071025641027,186.0,242.0,2.4642857142857144,138.0,56.0
1,-32.120038596491234,116.96262192982458,247.0,327.0,2.4625,197.0,80.0
2,-32.14815303030303,116.96233787878788,556.0,603.0,2.1914893617021276,103.0,47.0
3,-32.154578125,116.99176145833334,1513.0,1583.0,2.4571428571428573,172.0,70.0
4,-32.16358024691358,116.99266049382715,1649.0,1771.0,2.557377049180328,312.0,122.0
5,-32.166821794871794,116.99693205128203,1953.0,2009.0,2.125,119.0,56.0
6,-32.05724166666667,116.97116666666668,2352.0,2366.0,7.428571428571429,104.0,14.0
7,-32.015071666666664,116.96787666666668,2469.0,2511.0,3.738095238095238,157.0,42.0
8,-32.01906495726496,116.96542435897437,2516.0,2694.0,2.1235955056179776,378.0,178.0
9,-31.904583333333335,116.95852333333335,2966.0,2984.0,5.944444444444445,107.0,18.0
10,-31.752098717948723,116.94436666666664,3796.0,3852.0,3.3214285714285716,186.0,56.0
11,-31.75621388888889,116.94096805555556,3903.0,3955.0,2.576923076923077,134.0,52.0
12,-31.728593939393942,116.95057575757575,4105.0,4152.0,2.25531914893617,106.0,47.0
13,-31.692879824561402,116.94315175438597,4255.0,4340.0,2.1882352941176473,186.0,85.0
14,-31.693432142857144,116.9427488095238,4349.0,4410.0,2.6065573770491803,159.0,61.0
15,-31.695443827160496,116.94053950617287,4415.0,4537.0,2.4918032786885247,304.0,122.0
16,-31.697538095238098,116.9363047619048,4541.0,4635.0,1.8617021276595744,175.0,94.0
17,-31.649594444444443,116.91528888888888,4752.0,4775.0,6.130434782608695,141.0,23.0
18,-31.651771428571433,116.91755357142857,4805.0,4930.0,3.096,387.0,125.0
19,-31.65338333333333,116.91620357142857,4944.0,5005.0,3.1147540983606556,190.0,61.0
20,-31.531510000000004,116.88304666666666,5301.0,5319.0,6.666666666666667,120.0,18.0
21,-31.474539743589744,116.87098525641025,5441.0,5558.0,3.5555555555555554,416.0,117.0
22,-31.40540114942529,116.8542275862069,5816.0,5947.0,4.564885496183206,598.0,131.0
23,-31.309979629629634,116.8602648148148,6257.0,6294.0,4.27027027027027,158.0,37.0
24,-31.354485238095236,116.96607095238095,6544.0,6702.0,3.892405063291139,615.0,158.0
25,-31.355972222222224,116.96796296296296,6707.0,6745.0,4.368421052631579,166.0,38.0
26,-31.356215277777775,116.9692291666667,6754.0,6806.0,4.384615384615385,228.0,52.0
27,-31.426166666666667,117.15608333333333,7144.0,7157.0,8.307692307692308,108.0,13.0
28,-31.429051923076923,117.15457628205128,7162.0,7279.0,3.5042735042735043,410.0,117.0
29,-31.4300875,117.1553375,7284.0,7316.0,3.28125,105.0,32.0
30,-31.5476880952381,117.5066869047619,8151.0,8212.0,3.0327868852459017,185.0,61.0
31,-31.550255357142852,117.50349583333333,8217.0,8343.0,3.9126984126984126,493.0,126.0
32,-31.551577083333335,117.50240833333334,8348.0,8381.0,4.363636363636363,144.0,33.0
33,-31.55230666666667,117.50377666666668,8385.0,8427.0,2.380952380952381,100.0,42.0
34,-31.574570833333336,117.62951666666666,8643.0,8657.0,10.071428571428571,141.0,14.0
35,-31.57289259259259,117.66898888888889,8728.0,8807.0,4.848101265822785,383.0,79.0
36,-31.572847916666667,117.66888125,8812.0,8845.0,4.03030303030303,133.0,33.0
37,-31.57376111111111,117.66738749999998,8849.0,8901.0,4.019230769230769,209.0,52.0
38,-31.57116666666667,117.66439999999999,8924.0,8953.0,3.8275862068965516,111.0,29.0
39,-31.590366666666664,117.78657666666666,9154.0,9173.0,5.894736842105263,112.0,19.0
40,-31.645102777777776,117.81597777777779,9571.0,9595.0,6.0,144.0,24.0
41,-31.736414444444442,117.72077888888889,9927.0,9993.0,3.6363636363636362,240.0,66.0
42,-31.742572222222222,117.71727407407406,10082.0,10119.0,2.810810810810811,104.0,37.0
43,-31.74620666666667,117.71797555555557,10161.0,10227.0,2.515151515151515,166.0,66.0
44,-31.955165151515153,117.56111666666666,10850.0,10897.0,3.4680851063829787,163.0,47.0
45,-31.957702272727275,117.55768257575755,10921.0,11019.0,2.7346938775510203,268.0,98.0
46,-31.961650000000006,117.5555549382716,11024.0,11144.0,2.1,252.0,120.0
47,-31.999801851851853,117.49646111111113,11301.0,11338.0,4.243243243243243,157.0,37.0
48,-32.04307222222223,117.42691111111112,11502.0,11525.0,4.956521739130435,114.0,23.0
49,-32.106693333333325,117.30893,11760.0,11779.0,6.631578947368421,126.0,19.0
50,-32.222485185185185,117.17892962962964,12299.0,12337.0,3.5789473684210527,136.0,38.0
51,-32.23909242424242,117.17122121212122,12529.0,12576.0,2.2127659574468086,104.0,47.0
