cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13670666666666,116.99562166666665,192.0,211.0,5.631578947368421,107.0,19.0
1,-32.13407992424243,116.99377954545457,299.0,342.0,2.488372093023256,107.0,43.0
2,-32.13314904761905,116.99213095238095,426.0,460.0,3.1176470588235294,106.0,34.0
3,-32.131500641025646,116.99106346153846,498.0,523.0,4.4,110.0,25.0
4,-32.130770238095245,116.99062619047619,537.0,564.0,4.481481481481482,121.0,27.0
5,-32.13035061728396,116.99045617283949,570.0,596.0,4.884615384615385,127.0,26.0
6,-32.127292592592596,116.98777592592594,669.0,686.0,5.882352941176471,100.0,17.0
7,-32.35317380952382,116.94651785714284,1614.0,1627.0,7.6923076923076925,100.0,13.0
8,-32.35208725490196,116.94749509803921,1630.0,1663.0,3.303030303030303,109.0,33.0
9,-32.3620574829932,116.94304285714286,1835.0,1883.0,2.75,132.0,48.0
10,-32.441214583333334,116.915366025641,2250.0,2353.0,3.4174757281553396,352.0,103.0
11,-32.43669189189188,116.91395540540539,2443.0,2479.0,3.361111111111111,121.0,36.0
12,-32.6163024822695,116.88915638297871,3127.0,3173.0,2.9347826086956523,135.0,46.0
13,-32.610170740740735,116.88997407407408,3326.0,3370.0,3.022727272727273,133.0,44.0
14,-32.86899898989899,116.87216515151515,4137.0,4169.0,3.71875,119.0,32.0
15,-32.86665,116.86872638888889,4202.0,4228.0,3.9615384615384617,103.0,26.0
16,-32.86297072072071,116.86730315315314,4344.0,4385.0,2.5853658536585367,106.0,41.0
17,-33.017251960784314,116.89660588235294,4998.0,5016.0,5.833333333333333,105.0,18.0
18,-32.99613141025641,116.98168012820513,5390.0,5418.0,3.5714285714285716,100.0,28.0
19,-32.79670298245615,117.47840140350876,7291.0,7395.0,3.1538461538461537,328.0,104.0
20,-32.72017380952381,117.71642976190476,8423.0,8437.0,8.785714285714286,123.0,14.0
21,-32.72600333333333,117.81054833333334,8769.0,8779.0,10.3,103.0,10.0
22,-32.70420000000001,117.92715119047617,9109.0,9125.0,7.625,122.0,16.0
23,-32.64746458333333,117.91744062500001,9360.0,9376.0,6.75,108.0,16.0
24,-32.52221111111111,117.71973529411765,9853.0,9909.0,3.3392857142857144,187.0,56.0
25,-32.52032333333333,117.71829066666665,9910.0,9938.0,3.6785714285714284,103.0,28.0
26,-32.51692256097561,117.71596300813009,9942.0,10032.0,2.588888888888889,233.0,90.0
