cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14101222222223,116.96542925925927,186.0,362.0,3.090909090909091,544.0,176.0
1,-32.13992692307693,116.98054743589745,494.0,542.0,2.2916666666666665,110.0,48.0
2,-32.13430448717949,116.97853717948718,574.0,674.0,1.92,192.0,100.0
3,-31.751159722222226,116.83045555555556,2381.0,2425.0,3.3636363636363638,148.0,44.0
4,-31.74768,116.82982333333331,2429.0,2485.0,2.9107142857142856,163.0,56.0
5,-31.63934940476191,116.7871044642857,3081.0,3211.0,2.3461538461538463,305.0,130.0
6,-31.65625909090909,116.8676878787879,3502.0,3542.0,2.6,104.0,40.0
7,-31.72500333333333,117.05484777777778,4510.0,4566.0,1.8392857142857142,103.0,56.0
8,-31.800456818181814,117.01782424242424,5282.0,5366.0,2.1785714285714284,183.0,84.0
9,-31.79177156862745,117.01310294117647,5410.0,5474.0,1.734375,111.0,64.0
10,-31.82951458333333,116.99979166666667,5630.0,5754.0,2.1451612903225805,266.0,124.0
11,-31.81763,116.99806111111111,5846.0,5902.0,1.8035714285714286,101.0,56.0
