cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.114744444444455,116.95257777777778,759.0,797.0,3.4210526315789473,130.0,38.0
1,-32.11489761904762,116.95268571428574,798.0,811.0,111.61538461538461,1451.0,13.0
2,-32.111556779661015,116.95017966101695,878.0,936.0,2.2241379310344827,129.0,58.0
3,-31.99528229166667,116.99018333333333,1908.0,1923.0,7.933333333333334,119.0,15.0
4,-31.99310555555555,116.99039444444443,1934.0,1948.0,8.642857142857142,121.0,14.0
5,-31.729543859649127,117.11342368421052,2904.0,2922.0,6.166666666666667,111.0,18.0
6,-31.728435576923076,117.10654038461539,2981.0,3032.0,35.76470588235294,1824.0,51.0
7,-31.727946825396824,117.10388571428571,3064.0,3105.0,3.097560975609756,127.0,41.0
8,-31.597702487562184,117.17953109452736,3626.0,3692.0,4.9393939393939394,326.0,66.0
9,-31.59452976190476,117.17970595238094,3745.0,3800.0,3.690909090909091,203.0,55.0
10,-31.420063636363636,117.2555409090909,4349.0,4381.0,3.84375,123.0,32.0
11,-31.40845119047619,117.25555833333335,4664.0,4677.0,161.84615384615384,2104.0,13.0
12,-31.33778645833333,117.29218437499999,5070.0,5117.0,50.87234042553192,2391.0,47.0
13,-31.335229166666664,117.28831333333332,5141.0,5160.0,6.526315789473684,124.0,19.0
14,-31.334371428571433,117.28841428571431,5163.0,5190.0,4.518518518518518,122.0,27.0
15,-31.326561363636362,117.45211363636363,6215.0,6236.0,83.14285714285714,1746.0,21.0
16,-31.323767500000002,117.44611833333333,6414.0,6433.0,6.157894736842105,117.0,19.0
17,-31.49170064102564,117.54881858974358,6975.0,7000.0,6.52,163.0,25.0
18,-31.494242499999995,117.55490416666666,7003.0,7022.0,7.842105263157895,149.0,19.0
19,-31.60005892857143,117.58849345238096,7557.0,7584.0,6.518518518518518,176.0,27.0
20,-31.60286021505376,117.58690537634408,7638.0,7668.0,6.2,186.0,30.0
21,-31.602314285714286,117.58757380952379,7686.0,7707.0,7.285714285714286,153.0,21.0
22,-31.910947712418302,117.74566960784314,9182.0,9232.0,2.82,141.0,50.0
23,-31.94074537037037,117.76384722222224,9487.0,9504.0,6.352941176470588,108.0,17.0
24,-32.018476984126984,117.67700555555554,10230.0,10250.0,8.55,171.0,20.0
25,-32.01650740740741,117.67582777777778,10266.0,10283.0,7.235294117647059,123.0,17.0
26,-32.01685303030303,117.67311666666666,10309.0,10319.0,10.3,103.0,10.0
27,-32.049890909090905,117.37969090909091,11182.0,11192.0,216.0,2160.0,10.0
28,-32.08406780303031,117.08855075757577,11973.0,12016.0,2.441860465116279,105.0,43.0
29,-32.14045814814815,116.80408277777778,13028.0,13117.0,2.269662921348315,202.0,89.0
30,-32.15023670886076,116.74712194092828,13384.0,13462.0,2.2051282051282053,172.0,78.0
31,-32.14752899543379,116.74267214611874,13532.0,13604.0,28.333333333333332,2040.0,72.0
32,-32.14758333333334,116.74089199999999,13608.0,13633.0,101.48,2537.0,25.0
33,-32.20692147435898,116.64626378205129,13837.0,13888.0,2.235294117647059,114.0,51.0
34,-32.16997955555556,116.75526066666667,14515.0,14589.0,1.945945945945946,144.0,74.0
