cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.626811624967583,117.18600745077566,271.0,674.0,1.580936541008757,1.515873015873031,41.99728099038137,26.866666666666667,15
1,-31.592712531704137,117.21136725923752,1221.0,1366.0,1.056259592105844,1.2193548387096649,29.935369581082597,29.0,5
2,-31.648202960573478,117.22491884736237,1634.0,1770.0,1.2193707672256147,1.5285470085470403,33.27134696844398,27.2,5
3,-31.24951760055893,117.16183460775925,3417.0,3556.0,1.6260269540554184,1.6319875776397232,36.99673890327515,23.166666666666668,6
4,-31.1967434642861,117.15165855514563,3733.0,3854.0,1.7193024723069577,1.5091304347825985,40.42754108027544,24.2,5
5,-31.042079927872077,117.13891164395233,4382.0,4756.0,2.2817775574808556,2.269339356295865,50.17094915314807,22.0,17
6,-30.892910182692308,117.2038308440171,5534.0,5630.0,1.6703112225938348,1.6544017094017152,40.160021367521466,24.0,4
7,-30.903234128787876,117.23749183922558,5723.0,5852.0,2.902570922743194,2.8387756184229156,61.70356242409961,21.5,6
8,-31.013073360546464,117.37200407212654,6313.0,6395.0,2.2116110434187934,2.1749294184076637,45.14788255222977,20.5,4
9,-31.15153792724559,117.55960649546535,7029.0,7249.0,1.560957182913699,1.5308225108225202,33.7444815812206,22.0,10
10,-31.146645487179487,117.57161783290262,7284.0,7376.0,0.7521743715221949,0.893672848890239,16.277412756325763,23.0,4
11,-31.15403599321371,117.60508529434094,7466.0,7601.0,0.5263802295357407,0.5465273856578076,11.106528144518824,22.5,6
12,-31.161993854070303,117.62300417312674,7669.0,7951.0,3.1517430351223434,3.3350649350648993,67.60847268898362,21.692307692307693,13
13,-31.318204025764896,117.84758755032207,8588.0,8655.0,2.000698287219984,2.0227272727272427,44.515072463767176,22.333333333333332,3
14,-31.397331289113964,117.93702967137406,8974.0,9148.0,2.030014822134361,1.9503811405984934,44.05014822134332,21.75,8
15,-31.419407199975947,117.98075755170754,9261.0,9325.0,3.3124298889516144,2.577922077922063,69.79505364200988,21.333333333333332,3
16,-31.564689863166937,118.21078333559755,9938.0,10235.0,2.4223946942236987,2.41416996047427,50.82711251481387,21.214285714285715,14
17,-31.58969834896585,118.25858647306397,10353.0,10413.0,4.105115555687604,4.151879699248078,82.6711086015427,20.0,3
18,-31.627172393119103,118.0804790412135,11024.0,11209.0,2.1811435703884023,1.9727272727272702,45.18088749541801,20.555555555555557,9
19,-31.605184912039647,117.8409641393611,11914.0,12129.0,2.384288238077691,2.4833427442122895,51.41319584763022,21.5,10
20,-31.632695602174707,117.75777003525194,12452.0,12586.0,2.278986102464349,2.5495476504171934,51.297258297258004,22.333333333333332,6
21,-31.63747293320106,117.67384639825838,12964.0,13063.0,1.6398938351336998,1.6911416361416174,40.05580186097393,24.75,4
22,-31.644351322751323,117.42633386243386,13804.0,13864.0,3.620779220779211,3.6467532467532164,72.41558441558423,20.0,3
