cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13403043478261,116.95808550724638,197.0,285.0,2.4545454545454546,216.0,88.0
1,-32.1231912037037,116.95045972222222,305.0,359.0,3.2962962962962963,178.0,54.0
2,-32.116208436213995,116.94533703703704,389.0,709.0,2.590625,829.0,320.0
3,-32.109919047619044,116.9375603174603,765.0,845.0,1.7875,143.0,80.0
4,-32.101647619047625,116.91915595238096,901.0,953.0,3.1346153846153846,163.0,52.0
5,-32.21760555555556,116.88833055555557,2423.0,2443.0,5.65,113.0,20.0
6,-32.322829166666665,116.82631607142856,2719.0,2827.0,2.8703703703703702,310.0,108.0
7,-32.32190476190476,116.82193690476188,2907.0,2959.0,2.730769230769231,142.0,52.0
8,-32.43009743589744,116.76122564102563,3259.0,3307.0,2.8541666666666665,137.0,48.0
9,-32.509973655913974,116.72090537634406,3483.0,3603.0,2.85,342.0,120.0
10,-32.509798611111115,116.72112569444444,3607.0,3699.0,3.1847826086956523,293.0,92.0
11,-32.508091904761905,116.71736857142858,3703.0,3839.0,2.9705882352941178,404.0,136.0
12,-32.50708055555556,116.71154074074076,3843.0,3911.0,2.6911764705882355,183.0,68.0
13,-32.66758717948718,116.56531025641024,4327.0,4375.0,3.7083333333333335,178.0,48.0
14,-32.739399999999996,116.52289047619047,4575.0,4599.0,4.291666666666667,103.0,24.0
15,-32.79792833333333,116.48387666666667,4727.0,4763.0,3.1666666666666665,114.0,36.0
16,-32.79914512195123,116.48103048780487,4771.0,4841.0,3.2714285714285714,229.0,70.0
17,-32.79676820987655,116.47970339506173,4845.0,5057.0,2.6556603773584904,563.0,212.0
18,-32.79566827956989,116.47827580645163,5061.0,5181.0,2.691666666666667,323.0,120.0
19,-32.8657125,116.506175,5349.0,5361.0,9.0,108.0,12.0
20,-32.92748148148148,116.56009074074073,5517.0,5549.0,4.96875,159.0,32.0
21,-32.93047592592593,116.5581962962963,5553.0,5585.0,4.46875,143.0,32.0
22,-32.949585416666665,116.57302291666667,5665.0,5693.0,5.392857142857143,151.0,28.0
23,-33.08606666666667,116.6990964285714,6013.0,6065.0,3.5,182.0,52.0
24,-33.30833055555555,116.89570055555555,6893.0,7009.0,3.1724137931034484,368.0,116.0
25,-33.378056,116.94761733333333,7361.0,7457.0,2.625,252.0,96.0
26,-33.37564901960784,116.94767352941176,7461.0,7593.0,2.265151515151515,299.0,132.0
27,-33.37615909090909,116.94604090909091,7605.0,7645.0,2.825,113.0,40.0
28,-33.37842719298246,116.94031008771928,7649.0,7797.0,4.283783783783784,634.0,148.0
29,-33.37790833333334,116.93374374999999,7829.0,7857.0,3.75,105.0,28.0
30,-33.37504012345679,116.93484012345681,7861.0,7965.0,2.75,286.0,104.0
31,-33.50129,117.04486999999999,8293.0,8309.0,6.3125,101.0,16.0
32,-33.50887708333333,117.05175,8313.0,8341.0,4.035714285714286,113.0,28.0
33,-33.57320333333333,117.12364,8525.0,8541.0,6.5625,105.0,16.0
34,-33.664639111111114,117.22144422222225,8813.0,9109.0,3.760135135135135,1113.0,296.0
35,-33.66185151515152,117.21875757575758,9113.0,9153.0,2.575,103.0,40.0
36,-33.677795,117.25785833333332,9225.0,9261.0,3.4444444444444446,124.0,36.0
37,-33.702933333333334,117.31390416666666,9365.0,9377.0,9.25,111.0,12.0
38,-33.86360166666667,117.48156333333334,9875.0,9911.0,3.4722222222222223,125.0,36.0
39,-33.93660454545454,117.55369242424241,10239.0,10279.0,5.375,215.0,40.0
40,-33.937496212121204,117.55021212121211,10287.0,10371.0,3.0833333333333335,259.0,84.0
41,-33.96566333333333,117.642165,10855.0,10891.0,4.916666666666667,177.0,36.0
42,-33.83293333333334,117.55560238095238,11163.0,11187.0,6.0,144.0,24.0
43,-33.780328571428576,117.52173333333333,11291.0,11315.0,4.833333333333333,116.0,24.0
44,-33.644385507246376,117.43349661835748,11599.0,11871.0,3.7536764705882355,1021.0,272.0
45,-33.63575,117.43503166666665,11899.0,11935.0,3.3333333333333335,120.0,36.0
46,-33.37958888888889,117.28509444444444,12459.0,12743.0,3.2007042253521125,909.0,284.0
47,-33.20374696969697,117.19803939393941,13059.0,13099.0,3.35,134.0,40.0
48,-33.181558333333335,117.18616166666668,13115.0,13151.0,3.4444444444444446,124.0,36.0
49,-32.900279166666664,117.06563958333334,13679.0,13707.0,3.5714285714285716,100.0,28.0
50,-32.85780625,117.0524125,13771.0,13799.0,5.535714285714286,155.0,28.0
51,-32.66469166666667,117.0113125,14143.0,14155.0,8.666666666666666,104.0,12.0
52,-32.53622777777778,116.99862777777777,14351.0,14371.0,5.1,102.0,20.0
