cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.68204055421456,117.08668594980843,3841.0,4000.0,1.5008850519794923,1.3365217391303952,37.3252095490713,25.2,5
1,-31.4726294188322,117.40206598175489,5696.0,5779.0,1.2014695707342846,1.3919413919414336,31.006847183317927,27.666666666666668,3
2,-31.459444347243817,117.41851549890171,5836.0,5966.0,2.3075611163996754,2.300000000000039,59.453612709773985,26.0,5
3,-31.255317860690617,117.62191490693058,6637.0,6891.0,2.563177298624727,2.694266844266849,63.04519221358415,25.4,10
4,-31.163902710021908,117.69674773987622,7248.0,7371.0,2.3913427345601255,2.4743083003952058,57.845247120029754,24.6,5
5,-31.111242436267432,117.79200500774944,7622.0,7689.0,1.4536632449675813,1.424908424908435,32.28013049752159,22.333333333333332,3
6,-31.09605981435994,117.61492399369179,8309.0,8540.0,2.121092231430812,2.1092796092796293,53.655894149225155,25.666666666666668,9
7,-31.059934736022434,117.52784020134455,8949.0,9071.0,2.022204034416248,2.0030769230769394,49.243865300976054,24.4,5
8,-31.051582670519892,117.53085760582009,9107.0,9179.0,1.249433667004876,1.2547826086956557,29.914102948525624,24.0,3
9,-31.06750127482211,117.2976522282454,10222.0,10343.0,1.0808195612483407,1.1176923076923035,26.236903060956887,24.2,5
10,-31.12232063205654,117.31058989967244,11033.0,11281.0,2.5009787593755846,2.463869369877437,67.01287274674182,26.875,8
11,-31.02091309303351,117.22547726984128,11697.0,11822.0,2.018960325923413,2.1339130434782234,50.546146691770474,25.0,5
12,-31.1984511119025,117.19913074944601,12504.0,12574.0,1.5003251719041142,1.6133333333333497,35.728571428571435,23.333333333333332,3
