cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.634949765258217,117.20742934272302,181.0,251.0,4.0285714285714285,282.0,70.0
1,-31.460541481481485,117.4158288888889,5826.0,5870.0,2.909090909090909,128.0,44.0
2,-31.259969345238094,117.61721696428572,6629.0,6684.0,3.690909090909091,203.0,55.0
3,-31.16596666666667,117.6948085858586,7211.0,7243.0,3.90625,125.0,32.0
4,-31.059903666666663,117.52766766666667,8983.0,9032.0,2.2857142857142856,112.0,49.0
5,-31.128326111111107,117.30736027777779,10998.0,11057.0,3.0677966101694913,181.0,59.0
6,-31.02235916666666,117.22391166666667,11678.0,11717.0,2.58974358974359,101.0,39.0
7,-31.22198686868687,117.20383838383837,12741.0,12773.0,4.125,132.0,32.0
8,-31.219688617886177,117.20414471544713,12774.0,12814.0,3.6,144.0,40.0
9,-31.21707936507936,117.20602063492063,12815.0,12856.0,3.926829268292683,161.0,41.0
10,-31.266826923076923,117.20419743589741,13062.0,13074.0,9.0,108.0,12.0
