cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.608644722222227,117.21963055555557,181.0,240.0,5.0508474576271185,298.0,59.0
1,-31.610748290598288,117.21822286324786,280.0,357.0,4.207792207792208,324.0,77.0
2,-31.611346951219513,117.2160774390244,359.0,440.0,3.5308641975308643,286.0,81.0
3,-31.61144247311828,117.21424731182795,443.0,473.0,3.466666666666667,104.0,30.0
4,-31.61176285714286,117.21282142857144,477.0,511.0,3.411764705882353,116.0,34.0
5,-31.619473076923082,117.19153333333333,1830.0,1855.0,4.16,104.0,25.0
6,-31.609451960784313,117.1856431372549,2082.0,2115.0,3.0606060606060606,101.0,33.0
7,-31.5819376068376,117.25457863247867,2732.0,2770.0,3.1052631578947367,118.0,38.0
8,-31.545953571428566,117.32472857142857,3015.0,3028.0,8.692307692307692,113.0,13.0
9,-31.523834210526317,117.35605833333337,3184.0,3221.0,4.756756756756757,176.0,37.0
10,-30.815946666666665,117.09280555555556,6463.0,6477.0,7.571428571428571,106.0,14.0
11,-30.397714814814815,116.84652175925928,8806.0,8841.0,3.657142857142857,128.0,35.0
12,-30.38531794871795,116.78223525641026,9227.0,9252.0,6.12,153.0,25.0
13,-30.384938095238095,116.78239285714285,9253.0,9280.0,4.481481481481482,121.0,27.0
14,-30.383646913580247,116.78157407407407,9286.0,9312.0,4.423076923076923,115.0,26.0
15,-30.963900617283944,116.79962345679013,12401.0,12427.0,4.076923076923077,106.0,26.0
16,-30.96178585858586,116.799201010101,12448.0,12480.0,4.78125,153.0,32.0
17,-30.96045555555556,116.79820308641976,12487.0,12513.0,3.923076923076923,102.0,26.0
18,-30.95882115384616,116.79764391025641,12521.0,12572.0,4.529411764705882,231.0,51.0
19,-30.957084615384613,116.79669807692306,12575.0,12600.0,4.0,100.0,25.0
20,-30.95614142857143,116.79649238095236,12601.0,12635.0,4.5,153.0,34.0
21,-30.95497901234568,116.79513950617286,12639.0,12665.0,5.384615384615385,140.0,26.0
22,-30.953658771929817,116.79448114035085,12670.0,12707.0,4.756756756756757,176.0,37.0
23,-30.953376190476195,116.79240416666667,12710.0,12737.0,5.111111111111111,138.0,27.0
24,-30.952595333333335,116.7916,12750.0,12774.0,5.125,123.0,24.0
25,-31.23759888888889,116.90191333333333,13806.0,13820.0,7.5,105.0,14.0
26,-31.39753271604938,116.94243703703702,14187.0,14213.0,5.769230769230769,150.0,26.0
