cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.624014864864865,117.21314684684684,184.0,310.0,5.063492063492063,638.0,126.0
1,-31.59955972222222,117.2280027777778,356.0,400.0,10.977272727272727,483.0,44.0
2,-31.611330555555558,117.22147777777776,776.0,796.0,9.75,195.0,20.0
3,-31.610320833333333,117.22179583333335,808.0,820.0,10.0,120.0,12.0
4,-31.58771666666667,117.1541875,1389.0,1401.0,25.583333333333332,307.0,12.0
5,-31.571937037037035,117.1697648148148,1605.0,1673.0,1.838235294117647,125.0,68.0
6,-31.569613888888885,117.16660555555556,1725.0,1745.0,5.8,116.0,20.0
7,-31.568811904761905,117.16488333333334,1785.0,1809.0,7.083333333333333,170.0,24.0
8,-31.56819583333333,117.1639375,1813.0,1825.0,13.083333333333334,157.0,12.0
9,-31.56867777777778,117.16316666666667,1845.0,1865.0,7.9,158.0,20.0
10,-31.567675,117.1582375,1893.0,1905.0,9.25,111.0,12.0
11,-31.60956666666667,117.15519583333332,2123.0,2135.0,17.583333333333332,211.0,12.0
12,-31.621295833333335,117.22835416666666,3354.0,3366.0,13.75,165.0,12.0
