cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.156669661892984,116.95748241949322,267.0,575.0,2.9004265346212588,3.1620689655172347,77.36478652658096,26.77777777777778,9
1,-32.129813173076926,116.9848847676282,747.0,888.0,2.3079216782092993,2.3546597815393717,60.032461656595295,26.0,4
2,-32.10895128367779,116.89011147524786,2303.0,2537.0,1.9064083106969711,2.4156374383182935,51.869558160626354,27.666666666666668,6
3,-32.01915906220504,116.92002297910123,2863.0,3087.0,1.2567023106207988,2.2399267399267937,27.25696694681906,24.88888888888889,9
4,-31.815876946411617,116.70521578869895,5165.0,5298.0,0.9621388301477408,1.0805860805860672,25.275768653544276,26.6,5
5,-31.829074470188317,116.72107087861029,5402.0,5485.0,2.129192443736395,2.1798387096774046,59.03657355909892,27.666666666666668,3
6,-31.873031501393864,116.78811302933758,5977.0,6063.0,0.9701386427192936,0.9926739926740102,27.78059395801346,28.666666666666668,3
7,-31.82569290569769,116.79803870967741,6234.0,6320.0,3.0732414322792247,3.044354838709679,88.08032999629141,28.666666666666668,3
8,-31.77948881364197,116.88222974574519,7026.0,7163.0,2.018521082615343,1.8167566368409496,53.123840936637556,27.4,5
9,-31.81261658040027,116.94038859031131,7562.0,7737.0,1.9453424236012042,1.963043478260785,46.88666200693784,25.0,7
10,-31.953225723905728,116.96754329966329,8405.0,8498.0,1.5229970317583768,1.6199866310160083,46.969052958426005,31.0,3
11,-31.982868576272764,117.12074190658677,9407.0,9513.0,1.677380769079047,1.6618751133639673,44.56619596905192,26.5,4
12,-31.98127373702686,117.12554589629121,9547.0,9646.0,1.578413122395187,1.6370680044593178,38.574622567186175,24.75,4
13,-32.128996502832635,117.17575357490914,10514.0,10645.0,1.6485819153521526,1.4783251231526668,42.90946979753677,26.2,5
14,-32.27787206542022,117.04680006452041,11783.0,12030.0,2.599179492428452,2.5900316163368107,76.41072403744582,29.5,6
