cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.64023274853801,117.23690935672515,245.0,301.0,3.3392857142857144,187.0,56.0
1,-31.638765416666665,117.25927750000001,354.0,393.0,4.358974358974359,170.0,39.0
2,-31.338165555555562,117.03278555555556,3385.0,3399.0,116.0,1624.0,14.0
3,-31.045091843971626,116.97515602836879,4587.0,4633.0,5.108695652173913,235.0,46.0
4,-30.662795370370368,116.8376472222222,5596.0,5613.0,6.9411764705882355,118.0,17.0
5,-30.659490277777778,116.83522166666665,5625.0,5684.0,4.220338983050848,249.0,59.0
6,-30.652851228070165,116.8259596491228,5720.0,5814.0,3.9468085106382977,371.0,94.0
7,-30.52451666666667,116.74719777777779,6414.0,6428.0,10.428571428571429,146.0,14.0
8,-30.464474666666664,116.71597599999997,6663.0,6687.0,5.666666666666667,136.0,24.0
9,-30.461012962962965,116.71315061728394,6713.0,6739.0,4.038461538461538,105.0,26.0
10,-30.312404545454545,116.59078409090908,9125.0,9146.0,7.0476190476190474,148.0,21.0
11,-30.3965582051282,116.63919102564104,9883.0,9947.0,3.515625,225.0,64.0
12,-30.390008095238098,116.63126333333335,10047.0,10081.0,3.176470588235294,108.0,34.0
13,-30.702177777777777,116.76077962962962,11155.0,11172.0,6.470588235294118,110.0,17.0
14,-30.69952882882883,116.75879864864866,11181.0,11217.0,4.333333333333333,156.0,36.0
15,-30.69087204301075,116.75361559139785,11305.0,11335.0,3.433333333333333,103.0,30.0
16,-30.68705288461538,116.749771474359,11336.0,11387.0,3.1176470588235294,159.0,51.0
17,-30.917831944444444,116.84338333333334,12323.0,12334.0,9.818181818181818,108.0,11.0
18,-30.98237023809524,116.87042648809525,12959.0,13014.0,3.0,165.0,55.0
19,-30.975737407407415,116.86667,13047.0,13091.0,2.7045454545454546,119.0,44.0
20,-31.43952723577236,117.15015,16037.0,16077.0,2.75,110.0,40.0
21,-31.63521486486486,117.24300450450448,16651.0,16724.0,3.328767123287671,243.0,73.0
22,-31.63270380952381,117.2376419047619,16757.0,16791.0,2.9705882352941178,101.0,34.0
23,-31.628507051282046,117.23408974358975,16814.0,16839.0,4.16,104.0,25.0
24,-31.627358796296296,117.2321648148148,16842.0,16877.0,4.171428571428572,146.0,35.0
25,-31.6241481981982,117.22943603603602,16878.0,16951.0,3.5205479452054793,257.0,73.0
26,-31.61956576576577,117.22658153153151,16962.0,16998.0,3.8055555555555554,137.0,36.0
27,-31.6147282700422,117.223673628692,17030.0,17108.0,3.423076923076923,267.0,78.0
28,-31.610757598039214,117.22087769607843,17112.0,17179.0,2.5671641791044775,172.0,67.0
29,-31.606148290598295,117.21973034188032,17195.0,17233.0,2.8157894736842106,107.0,38.0
30,-31.950032828282833,117.35815606060605,18240.0,18272.0,3.40625,109.0,32.0
31,-31.61930579710145,117.22537101449275,19903.0,19925.0,5.181818181818182,114.0,22.0
