cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.6142630952381,117.23964583333336,285.0,312.0,4.592592592592593,124.0,27.0
1,-31.626730059523812,117.23593839285715,523.0,578.0,3.327272727272727,183.0,55.0
2,-31.635200853413657,117.23709282128515,579.0,910.0,4.371601208459214,1447.0,331.0
3,-31.64706493506493,117.23864372294373,911.0,987.0,3.0921052631578947,235.0,76.0
4,-31.672352,117.29055500000003,1172.0,1221.0,5.408163265306122,265.0,49.0
5,-31.676031249999998,117.29307013888888,1222.0,1245.0,4.6521739130434785,107.0,23.0
6,-31.636630555555552,117.71477777777778,2797.0,2826.0,4.275862068965517,124.0,29.0
7,-31.65068260869564,117.71571847826088,3057.0,3102.0,3.2,144.0,45.0
8,-31.612900462962962,117.70625000000001,3292.0,3327.0,2.942857142857143,103.0,35.0
9,-31.22695115606936,117.34816676300578,6449.0,6621.0,4.3023255813953485,740.0,172.0
